Index,Date,Time,RH,Temp,Number
3890,2/17/2017,10:57:12 AM,83.5,23.5,1010060475
3891,2/17/2017,11:57:12 AM,81.8,24.1,1010060475
3892,2/17/2017,12:57:12 PM,81.6,25,1010060475
3893,2/17/2017,1:57:12 PM,79.9,25.4,1010060475
3894,2/17/2017,2:57:12 PM,77.5,25.9,1010060475
3895,2/17/2017,3:57:12 PM,77.1,26.3,1010060475
3896,2/17/2017,4:57:12 PM,76.9,26.3,1010060475
3897,2/17/2017,5:57:12 PM,78.6,26.2,1010060475
3898,2/17/2017,6:57:12 PM,78.2,26.1,1010060475
3899,2/17/2017,7:57:12 PM,78.3,26.1,1010060475
3900,2/17/2017,8:57:12 PM,77.9,26.1,1010060475
3901,2/17/2017,9:57:12 PM,77.4,25.9,1010060475
3902,2/17/2017,10:57:12 PM,77.7,25.7,1010060475
3903,2/17/2017,11:57:12 PM,77.7,25.4,1010060475
3904,2/18/2017,12:57:12 AM,78.1,25.3,1010060475
3905,2/18/2017,1:57:12 AM,78.8,25.1,1010060475
3906,2/18/2017,2:57:12 AM,79.5,24.9,1010060475
3907,2/18/2017,3:57:12 AM,79.2,24.8,1010060475
3908,2/18/2017,4:57:12 AM,79.5,24.7,1010060475
3909,2/18/2017,5:57:12 AM,79.7,24.5,1010060475
3910,2/18/2017,6:57:12 AM,80.7,24.6,1010060475
3911,2/18/2017,7:57:12 AM,81.2,24.7,1010060475
3912,2/18/2017,8:57:12 AM,80.4,25.1,1010060475
3913,2/18/2017,9:57:12 AM,79,25.7,1010060475
3914,2/18/2017,10:57:12 AM,77.7,26.3,1010060475
3915,2/18/2017,11:57:12 AM,74.7,27.1,1010060475
3916,2/18/2017,12:57:12 PM,74.6,27.8,1010060475
3917,2/18/2017,1:57:12 PM,70.4,28.3,1010060475
3918,2/18/2017,2:57:12 PM,66.3,29.1,1010060475
3919,2/18/2017,3:57:12 PM,66.2,29.6,1010060475
3920,2/18/2017,4:57:12 PM,66.3,29.7,1010060475
3921,2/18/2017,5:57:12 PM,65.5,29.8,1010060475
3922,2/18/2017,6:57:12 PM,66.9,29.7,1010060475
3923,2/18/2017,7:57:12 PM,68.4,29.4,1010060475
3924,2/18/2017,8:57:12 PM,69.9,29.2,1010060475
3925,2/18/2017,9:57:12 PM,70.5,28.8,1010060475
3926,2/18/2017,10:57:12 PM,70.5,28.4,1010060475
3927,2/18/2017,11:57:12 PM,70.5,28.1,1010060475
3928,2/19/2017,12:57:12 AM,71.1,27.7,1010060475
3929,2/19/2017,1:57:12 AM,71.5,27.4,1010060475
3930,2/19/2017,2:57:12 AM,71.6,27.1,1010060475
3931,2/19/2017,3:57:12 AM,71.9,26.8,1010060475
3932,2/19/2017,4:57:12 AM,73,26.6,1010060475
3933,2/19/2017,5:57:12 AM,74.1,26.3,1010060475
3934,2/19/2017,6:57:12 AM,74.7,26.2,1010060475
3935,2/19/2017,7:57:12 AM,77.5,26.2,1010060475
3936,2/19/2017,8:57:12 AM,77.2,26.4,1010060475
3937,2/19/2017,9:57:12 AM,76.6,26.9,1010060475
3938,2/19/2017,10:57:12 AM,74,28.1,1010060475
3939,2/19/2017,11:57:12 AM,72.2,28.9,1010060475
3940,2/19/2017,12:57:12 PM,69.8,29.6,1010060475
3941,2/19/2017,1:57:12 PM,66.1,30.2,1010060475
3942,2/19/2017,2:57:12 PM,62.3,30.8,1010060475
3943,2/19/2017,3:57:12 PM,59.1,31.2,1010060475
3944,2/19/2017,4:57:12 PM,58.6,31.6,1010060475
3945,2/19/2017,5:57:12 PM,57.7,31.7,1010060475
3946,2/19/2017,6:57:12 PM,60.1,31.2,1010060475
3947,2/19/2017,7:57:12 PM,62.1,30.7,1010060475
3948,2/19/2017,8:57:12 PM,64.2,30.4,1010060475
3949,2/19/2017,9:57:12 PM,64,30,1010060475
3950,2/19/2017,10:57:12 PM,65.4,29.6,1010060475
3951,2/19/2017,11:57:12 PM,66.2,29.2,1010060475
3952,2/20/2017,12:57:12 AM,65.4,28.7,1010060475
3953,2/20/2017,1:57:12 AM,66.4,28.2,1010060475
3954,2/20/2017,2:57:12 AM,67.2,27.8,1010060475
3955,2/20/2017,3:57:12 AM,67.5,27.4,1010060475
3956,2/20/2017,4:57:12 AM,67.3,27.1,1010060475
3957,2/20/2017,5:57:12 AM,68.1,26.7,1010060475
3958,2/20/2017,6:57:12 AM,69.3,26.3,1010060475
3959,2/20/2017,7:57:12 AM,70.5,26.1,1010060475
3960,2/20/2017,8:57:12 AM,72.2,25.9,1010060475
3961,2/20/2017,9:57:12 AM,69.8,26.4,1010060475
3962,2/20/2017,10:57:12 AM,68.3,26.8,1010060475
3963,2/20/2017,11:57:12 AM,65.3,27.7,1010060475
3964,2/20/2017,12:57:12 PM,63,28.4,1010060475
3965,2/20/2017,1:57:12 PM,61.5,28.8,1010060475
3966,2/20/2017,2:57:12 PM,60.3,29.2,1010060475
3967,2/20/2017,3:57:12 PM,57.7,29.4,1010060475
3968,2/20/2017,4:57:12 PM,54.8,29.8,1010060475
3969,2/20/2017,5:57:12 PM,56.4,29.7,1010060475
3970,2/20/2017,6:57:12 PM,64.7,29.6,1010060475
3971,2/20/2017,7:57:12 PM,60.8,29.2,1010060475
3972,2/20/2017,8:57:12 PM,61.2,28.7,1010060475
3973,2/20/2017,9:57:12 PM,61.8,28.1,1010060475
3974,2/20/2017,10:57:12 PM,61.8,27.6,1010060475
3975,2/20/2017,11:57:12 PM,63.1,27.1,1010060475
3976,2/21/2017,12:57:12 AM,64.1,26.7,1010060475
3977,2/21/2017,1:57:12 AM,65,26.5,1010060475
3978,2/21/2017,2:57:12 AM,60.5,26.1,1010060475
3979,2/21/2017,3:57:12 AM,59.6,25.6,1010060475
3980,2/21/2017,4:57:12 AM,59.1,25.2,1010060475
3981,2/21/2017,5:57:12 AM,60.3,24.9,1010060475
3982,2/21/2017,6:57:12 AM,61.7,24.7,1010060475
3983,2/21/2017,7:57:12 AM,62.7,24.4,1010060475
3984,2/21/2017,8:57:12 AM,62.5,24.4,1010060475
3985,2/21/2017,9:57:12 AM,65.3,24.3,1010060475
3986,2/21/2017,10:57:12 AM,65.2,24.6,1010060475
3987,2/21/2017,11:57:12 AM,65.2,24.9,1010060475
3988,2/21/2017,12:57:12 PM,65.2,25.2,1010060475
3989,2/21/2017,1:57:12 PM,65,25.5,1010060475
3990,2/21/2017,2:57:12 PM,66.1,25.6,1010060475
3991,2/21/2017,3:57:12 PM,66.6,25.7,1010060475
3992,2/21/2017,4:57:12 PM,66.8,25.8,1010060475
3993,2/21/2017,5:57:12 PM,67.2,25.9,1010060475
3994,2/21/2017,6:57:12 PM,67.9,25.8,1010060475
3995,2/21/2017,7:57:12 PM,68.6,25.8,1010060475
3996,2/21/2017,8:57:12 PM,69.1,25.7,1010060475
3997,2/21/2017,9:57:12 PM,69,25.5,1010060475
3998,2/21/2017,10:57:12 PM,69.5,25.3,1010060475
3999,2/21/2017,11:57:12 PM,70.6,25.1,1010060475
4000,2/22/2017,12:57:12 AM,70.5,24.9,1010060475
4001,2/22/2017,1:57:12 AM,71.8,24.6,1010060475
4002,2/22/2017,2:57:12 AM,72.1,24.3,1010060475
4003,2/22/2017,3:57:12 AM,72.6,24.1,1010060475
4004,2/22/2017,4:57:12 AM,73.4,23.8,1010060475
4005,2/22/2017,5:57:12 AM,74.3,23.6,1010060475
4006,2/22/2017,6:57:12 AM,76.1,23.4,1010060475
4007,2/22/2017,7:57:12 AM,76.4,23.6,1010060475
4008,2/22/2017,8:57:12 AM,79.9,23.2,1010060475
4009,2/22/2017,9:57:12 AM,79.2,23.2,1010060475
4010,2/22/2017,10:57:12 AM,81.4,23.1,1010060475
4011,2/22/2017,11:57:12 AM,80,23.3,1010060475
4012,2/22/2017,12:57:12 PM,81,23.5,1010060475
4013,2/22/2017,1:57:12 PM,81.5,23.3,1010060475
4014,2/22/2017,2:57:12 PM,79.1,23.7,1010060475
4015,2/22/2017,3:57:12 PM,79,23.7,1010060475
4016,2/22/2017,4:57:12 PM,79.6,23.6,1010060475
4017,2/22/2017,5:57:12 PM,78.5,23.8,1010060475
4018,2/22/2017,6:57:12 PM,79.1,23.5,1010060475
4019,2/22/2017,7:57:12 PM,78.4,23.5,1010060475
4020,2/22/2017,8:57:12 PM,78.2,23.4,1010060475
4021,2/22/2017,9:57:12 PM,77.7,23.1,1010060475
4022,2/22/2017,10:57:12 PM,78.7,22.9,1010060475
4023,2/22/2017,11:57:12 PM,78.5,22.7,1010060475
4024,2/23/2017,12:57:12 AM,78.2,22.4,1010060475
4025,2/23/2017,1:57:12 AM,78.4,22.2,1010060475
4026,2/23/2017,2:57:12 AM,78.2,21.9,1010060475
4027,2/23/2017,3:57:12 AM,78.5,21.7,1010060475
4028,2/23/2017,4:57:12 AM,78.8,21.4,1010060475
4029,2/23/2017,5:57:12 AM,80.6,21.3,1010060475
4030,2/23/2017,6:57:12 AM,81,21.1,1010060475
4031,2/23/2017,7:57:12 AM,81.2,21.2,1010060475
4032,2/23/2017,8:57:12 AM,81,21.1,1010060475
4033,2/23/2017,9:57:12 AM,81.6,21.2,1010060475
4034,2/23/2017,10:57:12 AM,80.9,21.5,1010060475
4035,2/23/2017,11:57:12 AM,80.4,21.7,1010060475
4036,2/23/2017,12:57:12 PM,81.2,21.7,1010060475
4037,2/23/2017,1:57:12 PM,81.5,21.7,1010060475
4038,2/23/2017,2:57:12 PM,81.2,21.9,1010060475
4039,2/23/2017,3:57:12 PM,80.4,22,1010060475
4040,2/23/2017,4:57:12 PM,80,22.2,1010060475
4041,2/23/2017,5:57:12 PM,79.5,22.1,1010060475
4042,2/23/2017,6:57:12 PM,80.3,21.9,1010060475
4043,2/23/2017,7:57:12 PM,80.4,21.9,1010060475
4044,2/23/2017,8:57:12 PM,79.8,21.9,1010060475
4045,2/23/2017,9:57:12 PM,79.8,21.8,1010060475
4046,2/23/2017,10:57:12 PM,79.7,21.6,1010060475
4047,2/23/2017,11:57:12 PM,79.8,21.4,1010060475
4048,2/24/2017,12:57:12 AM,79.7,21.3,1010060475
4049,2/24/2017,1:57:12 AM,79.7,21.1,1010060475
4050,2/24/2017,2:57:12 AM,79.8,21.1,1010060475
4051,2/24/2017,3:57:12 AM,79.7,21.1,1010060475
4052,2/24/2017,4:57:12 AM,79.7,21.1,1010060475
4053,2/24/2017,5:57:12 AM,80.5,20.9,1010060475
4054,2/24/2017,6:57:12 AM,82.4,20.9,1010060475
4055,2/24/2017,7:57:12 AM,82.3,21,1010060475
4056,2/24/2017,8:57:12 AM,83.2,21,1010060475
4057,2/24/2017,9:57:12 AM,82.9,21.3,1010060475
4058,2/24/2017,10:57:12 AM,83.8,21.6,1010060475
4059,2/24/2017,11:57:12 AM,84.4,22.1,1010060475
4060,2/24/2017,12:57:12 PM,82.7,22.6,1010060475
4061,2/24/2017,1:57:12 PM,82.7,22.7,1010060475
4062,2/24/2017,2:57:12 PM,83.2,23.2,1010060475
4063,2/24/2017,3:57:12 PM,81.1,23.8,1010060475
4064,2/24/2017,4:57:12 PM,80.8,23.8,1010060475
4065,2/24/2017,5:57:12 PM,80.9,23.7,1010060475
4066,2/24/2017,6:57:12 PM,81.5,23.8,1010060475
4067,2/24/2017,7:57:12 PM,81.3,23.9,1010060475
4068,2/24/2017,8:57:12 PM,81.1,23.9,1010060475
4069,2/24/2017,9:57:12 PM,81.2,23.8,1010060475
4070,2/24/2017,10:57:12 PM,81.3,23.7,1010060475
4071,2/24/2017,11:57:12 PM,81.3,23.6,1010060475
4072,2/25/2017,12:57:12 AM,81.5,23.4,1010060475
4073,2/25/2017,1:57:12 AM,81.4,23.3,1010060475
4074,2/25/2017,2:57:12 AM,81.3,23.1,1010060475
4075,2/25/2017,3:57:12 AM,81.6,23.1,1010060475
4076,2/25/2017,4:57:12 AM,81.5,22.9,1010060475
4077,2/25/2017,5:57:12 AM,82.3,22.8,1010060475
4078,2/25/2017,6:57:12 AM,82.5,23,1010060475
4079,2/25/2017,7:57:12 AM,82.1,23.2,1010060475
4080,2/25/2017,8:57:12 AM,80.2,23.9,1010060475
4081,2/25/2017,9:57:12 AM,79.1,24.8,1010060475
4082,2/25/2017,10:57:12 AM,76.2,25.4,1010060475
4083,2/25/2017,11:57:12 AM,73.9,26.2,1010060475
4084,2/25/2017,12:57:12 PM,72.4,27.3,1010060475
4085,2/25/2017,1:57:12 PM,70.9,28.2,1010060475
4086,2/25/2017,2:57:12 PM,71.4,29.1,1010060475
4087,2/25/2017,3:57:12 PM,70.4,29.7,1010060475
4088,2/25/2017,4:57:12 PM,67.8,30.3,1010060475
4089,2/25/2017,5:57:12 PM,65.9,30.6,1010060475
4090,2/25/2017,6:57:12 PM,67.6,30.1,1010060475
4091,2/25/2017,7:57:12 PM,69.5,29.7,1010060475
4092,2/25/2017,8:57:12 PM,69.2,29.3,1010060475
4093,2/25/2017,9:57:12 PM,67.4,28.9,1010060475
4094,2/25/2017,10:57:12 PM,66.7,27.9,1010060475
4095,2/25/2017,11:57:12 PM,68.3,27.3,1010060475
4096,2/26/2017,12:57:12 AM,70.4,26.8,1010060475
4097,2/26/2017,1:57:12 AM,71.9,26.5,1010060475
4098,2/26/2017,2:57:12 AM,72.4,26.2,1010060475
4099,2/26/2017,3:57:12 AM,73.3,25.8,1010060475
4100,2/26/2017,4:57:12 AM,73.6,25.4,1010060475
4101,2/26/2017,5:57:12 AM,74,25.2,1010060475
4102,2/26/2017,6:57:12 AM,75.7,25.2,1010060475
4103,2/26/2017,7:57:12 AM,77,25.3,1010060475
4104,2/26/2017,8:57:12 AM,76.9,25.7,1010060475
4105,2/26/2017,9:57:12 AM,82.6,25.6,1010060475
4106,2/26/2017,10:57:12 AM,77.8,25.1,1010060475
4107,2/26/2017,11:57:12 AM,75.2,25.2,1010060475
4108,2/26/2017,12:57:12 PM,75.1,25,1010060475
4109,2/26/2017,1:57:12 PM,75.2,25,1010060475
4110,2/26/2017,2:57:12 PM,76.1,24.8,1010060475
4111,2/26/2017,3:57:12 PM,76.3,24.7,1010060475
4112,2/26/2017,4:57:12 PM,76.4,24.6,1010060475
4113,2/26/2017,5:57:12 PM,76.9,24.6,1010060475
4114,2/26/2017,6:57:12 PM,77.1,24.5,1010060475
4115,2/26/2017,7:57:12 PM,77.4,24.3,1010060475
4116,2/26/2017,8:57:12 PM,74.4,24.2,1010060475
4117,2/26/2017,9:57:12 PM,74.3,23.9,1010060475
4118,2/26/2017,10:57:12 PM,74.2,23.7,1010060475
4119,2/26/2017,11:57:12 PM,74.2,23.4,1010060475
4120,2/27/2017,12:57:12 AM,74.5,23.3,1010060475
4121,2/27/2017,1:57:12 AM,74.4,23.1,1010060475
4122,2/27/2017,2:57:12 AM,75,22.9,1010060475
4123,2/27/2017,3:57:12 AM,75.9,22.6,1010060475
4124,2/27/2017,4:57:12 AM,76.3,22.4,1010060475
4125,2/27/2017,5:57:12 AM,76.3,22.2,1010060475
4126,2/27/2017,6:57:12 AM,76.6,21.9,1010060475
4127,2/27/2017,7:57:12 AM,77.6,21.8,1010060475
4128,2/27/2017,8:57:12 AM,76.9,21.7,1010060475
4129,2/27/2017,9:57:12 AM,77.2,21.9,1010060475
4130,2/27/2017,10:57:12 AM,77.1,22.2,1010060475
4131,2/27/2017,11:57:12 AM,77.1,22.5,1010060475
4132,2/27/2017,12:57:12 PM,76.7,22.8,1010060475
4133,2/27/2017,1:57:12 PM,75.8,23.4,1010060475
4134,2/27/2017,2:57:12 PM,73.9,23.9,1010060475
4135,2/27/2017,3:57:12 PM,71.1,24.3,1010060475
4136,2/27/2017,4:57:12 PM,69.9,24.7,1010060475
4137,2/27/2017,5:57:12 PM,70.5,24.4,1010060475
4138,2/27/2017,6:57:12 PM,70.3,24.2,1010060475
4139,2/27/2017,7:57:12 PM,70.4,24.2,1010060475
4140,2/27/2017,8:57:12 PM,71.1,23.9,1010060475
4141,2/27/2017,9:57:12 PM,70.9,23.7,1010060475
4142,2/27/2017,10:57:12 PM,71.6,23.4,1010060475
4143,2/27/2017,11:57:12 PM,72.3,23.2,1010060475
4144,2/28/2017,12:57:12 AM,73.1,22.8,1010060475
4145,2/28/2017,1:57:12 AM,73.4,22.5,1010060475
4146,2/28/2017,2:57:12 AM,73.9,22.3,1010060475
4147,2/28/2017,3:57:12 AM,74.8,22.1,1010060475
4148,2/28/2017,4:57:12 AM,75.4,22,1010060475
4149,2/28/2017,5:57:12 AM,76.3,21.8,1010060475
4150,2/28/2017,6:57:12 AM,77.9,21.7,1010060475
4151,2/28/2017,7:57:12 AM,77.3,22.1,1010060475
4152,2/28/2017,8:57:12 AM,73.9,22.2,1010060475
4153,2/28/2017,9:57:12 AM,71.3,22.7,1010060475
4154,2/28/2017,10:57:12 AM,70.9,23.5,1010060475
4155,2/28/2017,11:57:12 AM,67.6,23.9,1010060475
4156,2/28/2017,12:57:12 PM,65.5,25,1010060475
4157,2/28/2017,1:57:12 PM,62.7,25.3,1010060475
4158,2/28/2017,2:57:12 PM,59.6,26,1010060475
4159,2/28/2017,3:57:12 PM,56.3,26.4,1010060475
4160,2/28/2017,4:57:12 PM,57,27.1,1010060475
4161,2/28/2017,5:57:12 PM,59.2,27.1,1010060475
4162,2/28/2017,6:57:12 PM,63.1,26.3,1010060475
4163,2/28/2017,7:57:12 PM,68.6,25.4,1010060475
4164,2/28/2017,8:57:12 PM,67.5,25.9,1010060475
4165,2/28/2017,9:57:12 PM,67.4,25.5,1010060475
4166,2/28/2017,10:57:12 PM,67.6,25.1,1010060475
4167,2/28/2017,11:57:12 PM,67.7,24.6,1010060475
4168,3/1/2017,12:57:12 AM,67.7,24.1,1010060475
4169,3/1/2017,1:57:12 AM,67.9,23.7,1010060475
4170,3/1/2017,2:57:12 AM,68.1,23.2,1010060475
4171,3/1/2017,3:57:12 AM,68.6,22.8,1010060475
4172,3/1/2017,4:57:12 AM,69,22.3,1010060475
4173,3/1/2017,5:57:12 AM,69.7,21.9,1010060475
4174,3/1/2017,6:57:12 AM,71.5,21.8,1010060475
4175,3/1/2017,7:57:12 AM,73.5,22.1,1010060475
4176,3/1/2017,8:57:12 AM,72.6,23.2,1010060475
4177,3/1/2017,9:57:12 AM,72,24.1,1010060475
4178,3/1/2017,10:57:12 AM,69.7,25.2,1010060475
4179,3/1/2017,11:57:12 AM,67.8,25.9,1010060475
4180,3/1/2017,12:57:12 PM,64.3,26.9,1010060475
4181,3/1/2017,1:57:12 PM,62.2,27.7,1010060475
4182,3/1/2017,2:57:12 PM,58.2,28.7,1010060475
4183,3/1/2017,3:57:12 PM,59.3,29.3,1010060475
4184,3/1/2017,4:57:12 PM,55.4,29.7,1010060475
4185,3/1/2017,5:57:12 PM,53.6,29.7,1010060475
4186,3/1/2017,6:57:12 PM,61.2,28.9,1010060475
4187,3/1/2017,7:57:12 PM,65.1,28.4,1010060475
4188,3/1/2017,8:57:12 PM,65.2,28.3,1010060475
4189,3/1/2017,9:57:12 PM,64.8,27.8,1010060475
4190,3/1/2017,10:57:12 PM,65.3,27.3,1010060475
4191,3/1/2017,11:57:12 PM,65.6,26.8,1010060475
4192,3/2/2017,12:57:12 AM,65.6,26.3,1010060475
4193,3/2/2017,1:57:12 AM,66.3,25.8,1010060475
4194,3/2/2017,2:57:12 AM,67.3,25.4,1010060475
4195,3/2/2017,3:57:12 AM,69.3,25.1,1010060475
4196,3/2/2017,4:57:12 AM,69.9,24.8,1010060475
4197,3/2/2017,5:57:12 AM,71,24.6,1010060475
4198,3/2/2017,6:57:12 AM,75.9,24.1,1010060475
4199,3/2/2017,7:57:12 AM,77.5,24.1,1010060475
4200,3/2/2017,8:57:12 AM,75.4,25,1010060475
4201,3/2/2017,9:57:12 AM,73.8,27.2,1010060475
4202,3/2/2017,10:57:12 AM,82.3,25.3,1010060475
4203,3/2/2017,11:57:12 AM,82.3,28.6,1010060475
4204,3/2/2017,12:57:12 PM,76.7,26.6,1010060475
4205,3/2/2017,1:57:12 PM,63.9,25,1010060475
4206,3/2/2017,2:57:12 PM,54,23.8,1010060475
4207,3/2/2017,3:57:12 PM,50.4,23.3,1010060475
4208,3/2/2017,4:57:12 PM,62.7,28.8,1010060475
4209,3/2/2017,5:57:12 PM,64.8,29.3,1010060475
4210,3/2/2017,6:57:12 PM,58.5,28.8,1010060475
4211,3/2/2017,7:57:12 PM,62.6,27.8,1010060475
4212,3/2/2017,8:57:12 PM,53.9,24.6,1010060475
4213,3/2/2017,9:57:12 PM,63.4,24.3,1010060475
4214,3/2/2017,10:57:12 PM,65.4,25.2,1010060475
4215,3/2/2017,11:57:12 PM,66.5,25.7,1010060475
4216,3/3/2017,12:57:12 AM,59.8,24.3,1010060475
4217,3/3/2017,1:57:12 AM,62.7,23.8,1010060475
4218,3/3/2017,2:57:12 AM,64.3,24.7,1010060475
4219,3/3/2017,3:57:12 AM,64.9,25.1,1010060475
4220,3/3/2017,4:57:12 AM,65.6,25.4,1010060475
4221,3/3/2017,5:57:12 AM,66,25.5,1010060475
4222,3/3/2017,6:57:12 AM,66.5,25.6,1010060475
4223,3/3/2017,7:57:12 AM,70,24.6,1010060475
4224,3/3/2017,8:57:12 AM,70.7,25.5,1010060475
4225,3/3/2017,9:57:12 AM,65.2,27.9,1010060475
4226,3/3/2017,10:57:12 AM,58.7,28.6,1010060475
4227,3/3/2017,11:57:12 AM,56.4,28.8,1010060475
4228,3/3/2017,12:57:12 PM,54.9,29.3,1010060475
4229,3/3/2017,1:57:12 PM,55,29.4,1010060475
4230,3/3/2017,2:57:12 PM,56.5,27.6,1010060475
4231,3/3/2017,3:57:12 PM,55.6,25.3,1010060475
4232,3/3/2017,4:57:12 PM,59.3,24.6,1010060475
4233,3/3/2017,5:57:12 PM,60.1,24.2,1010060475
4234,3/3/2017,6:57:12 PM,60.3,23.9,1010060475
4235,3/3/2017,7:57:12 PM,60.1,23.7,1010060475
4236,3/3/2017,8:57:12 PM,60.2,23.5,1010060475
4237,3/3/2017,9:57:12 PM,60,23.4,1010060475
4238,3/3/2017,10:57:12 PM,60,23.3,1010060475
4239,3/3/2017,11:57:12 PM,59.9,23.2,1010060475
4240,3/4/2017,12:57:12 AM,60,23.1,1010060475
4241,3/4/2017,1:57:12 AM,59.9,23.1,1010060475
4242,3/4/2017,2:57:12 AM,59.9,22.9,1010060475
4243,3/4/2017,3:57:12 AM,59.7,22.9,1010060475
4244,3/4/2017,4:57:12 AM,59.7,22.8,1010060475
4245,3/4/2017,5:57:12 AM,59.5,22.8,1010060475
4246,3/4/2017,6:57:12 AM,59.6,22.7,1010060475
4247,3/4/2017,7:57:12 AM,59.2,22.7,1010060475
4248,3/4/2017,8:57:12 AM,59.1,22.7,1010060475
4249,3/4/2017,9:57:12 AM,59,22.8,1010060475
4250,3/4/2017,10:57:12 AM,58.9,22.9,1010060475
4251,3/4/2017,11:57:12 AM,58.8,23,1010060475
4252,3/4/2017,12:57:12 PM,58.6,23.1,1010060475
4253,3/4/2017,1:57:12 PM,58.6,23.2,1010060475
4254,3/4/2017,2:57:12 PM,58.5,23.4,1010060475
4255,3/4/2017,3:57:12 PM,58.4,23.5,1010060475
4256,3/4/2017,4:57:12 PM,58.3,23.6,1010060475
4257,3/4/2017,5:57:12 PM,58.2,23.6,1010060475
4258,3/4/2017,6:57:12 PM,58.2,23.6,1010060475
4259,3/4/2017,7:57:12 PM,58.3,23.6,1010060475
4260,3/4/2017,8:57:12 PM,58.5,23.6,1010060475
4261,3/4/2017,9:57:12 PM,58.6,23.6,1010060475
4262,3/4/2017,10:57:12 PM,58.7,23.6,1010060475
4263,3/4/2017,11:57:12 PM,58.7,23.5,1010060475
4264,3/5/2017,12:57:12 AM,58.8,23.4,1010060475
4265,3/5/2017,1:57:12 AM,58.9,23.4,1010060475
4266,3/5/2017,2:57:12 AM,59,23.3,1010060475
4267,3/5/2017,3:57:12 AM,59,23.3,1010060475
4268,3/5/2017,4:57:12 AM,59,23.3,1010060475
4269,3/5/2017,5:57:12 AM,59.1,23.2,1010060475
4270,3/5/2017,6:57:12 AM,59.1,23.2,1010060475
4271,3/5/2017,7:57:12 AM,59.3,23.2,1010060475
4272,3/5/2017,8:57:12 AM,59.2,23.2,1010060475
4273,3/5/2017,9:57:12 AM,59.3,23.3,1010060475
4274,3/5/2017,10:57:12 AM,58.9,23.3,1010060475
4275,3/5/2017,11:57:12 AM,58.7,23.4,1010060475
4276,3/5/2017,12:57:12 PM,58.3,23.6,1010060475
4277,3/5/2017,1:57:12 PM,58.4,23.7,1010060475
4278,3/5/2017,2:57:12 PM,58.1,23.7,1010060475
4279,3/5/2017,3:57:12 PM,57.6,23.8,1010060475
4280,3/5/2017,4:57:12 PM,57.3,23.8,1010060475
4281,3/5/2017,5:57:12 PM,56.4,23.8,1010060475
4282,3/5/2017,6:57:12 PM,56.4,23.8,1010060475
4283,3/5/2017,7:57:12 PM,55.5,23.8,1010060475
4284,3/5/2017,8:57:12 PM,55.8,23.7,1010060475
4285,3/5/2017,9:57:12 PM,55.7,23.7,1010060475
4286,3/5/2017,10:57:12 PM,56,23.6,1010060475
4287,3/5/2017,11:57:12 PM,55.9,23.6,1010060475
4288,3/6/2017,12:57:12 AM,56.2,23.6,1010060475
4289,3/6/2017,1:57:12 AM,56.1,23.4,1010060475
4290,3/6/2017,2:57:12 AM,56.3,23.4,1010060475
4291,3/6/2017,3:57:12 AM,56.4,23.3,1010060475
4292,3/6/2017,4:57:12 AM,56.5,23.3,1010060475
4293,3/6/2017,5:57:12 AM,56.7,23.3,1010060475
4294,3/6/2017,6:57:12 AM,56.9,23.3,1010060475
4295,3/6/2017,7:57:12 AM,57,23.2,1010060475
4296,3/6/2017,8:57:12 AM,57,23.2,1010060475
4297,3/6/2017,9:57:12 AM,56.2,23.7,1010060475
4298,3/6/2017,10:57:12 AM,58.3,24.2,1010060475
4299,3/6/2017,11:57:12 AM,61.2,24.3,1010060475
4300,3/6/2017,12:57:12 PM,59.8,24.6,1010060475
4301,3/6/2017,1:57:12 PM,59.3,24.4,1010060475
4302,3/6/2017,2:57:12 PM,56.9,24.5,1010060475
4303,3/6/2017,3:57:12 PM,54.7,24.7,1010060475
4304,3/6/2017,4:57:12 PM,54.8,24.8,1010060475
4305,3/6/2017,5:57:12 PM,55.6,24.6,1010060475
4306,3/6/2017,6:57:12 PM,55.9,24.4,1010060475
4307,3/6/2017,7:57:12 PM,56,24.3,1010060475
4308,3/6/2017,8:57:12 PM,56,24.2,1010060475
4309,3/6/2017,9:57:12 PM,56.1,24.2,1010060475
4310,3/6/2017,10:57:12 PM,56.2,24.1,1010060475
4311,3/6/2017,11:57:12 PM,56.1,24,1010060475
4312,3/7/2017,12:57:12 AM,56.1,23.9,1010060475
4313,3/7/2017,1:57:12 AM,56.1,23.9,1010060475
4314,3/7/2017,2:57:12 AM,56.3,23.8,1010060475
4315,3/7/2017,3:57:12 AM,56.5,23.8,1010060475
4316,3/7/2017,4:57:12 AM,56.7,23.7,1010060475
4317,3/7/2017,5:57:12 AM,57,23.7,1010060475
4318,3/7/2017,6:57:12 AM,57.2,23.6,1010060475
4319,3/7/2017,7:57:12 AM,57.5,23.6,1010060475
4320,3/7/2017,8:57:12 AM,57.7,23.7,1010060475
4321,3/7/2017,9:57:12 AM,57.2,24.1,1010060475
4322,3/7/2017,10:57:12 AM,55.5,24.5,1010060475
4323,3/7/2017,11:57:12 AM,50.8,25.4,1010060475
4324,3/7/2017,12:57:12 PM,51.5,25.2,1010060475
4325,3/7/2017,1:57:12 PM,51.5,25.1,1010060475
4326,3/7/2017,2:57:12 PM,51.4,24.9,1010060475
4327,3/7/2017,3:57:12 PM,51.2,24.8,1010060475
4328,3/7/2017,4:57:12 PM,50.2,24.8,1010060475
4329,3/7/2017,5:57:12 PM,49.7,24.8,1010060475
