Index,Date,Time,RH,Temp,Number
4130,2/27/2017,11:33:22 AM,77.6,22.8,1010060479
4131,2/27/2017,12:33:22 PM,76.9,23.4,1010060479
4132,2/27/2017,1:33:22 PM,74.2,24.1,1010060479
4133,2/27/2017,2:33:22 PM,71.9,24.7,1010060479
4134,2/27/2017,3:33:22 PM,70.8,25.3,1010060479
4135,2/27/2017,4:33:22 PM,69.1,25.6,1010060479
4136,2/27/2017,5:33:22 PM,68.3,25.3,1010060479
4137,2/27/2017,6:33:22 PM,70,25,1010060479
4138,2/27/2017,7:33:22 PM,71.4,25,1010060479
4139,2/27/2017,8:33:22 PM,71.5,25.3,1010060479
4140,2/27/2017,9:33:22 PM,71.7,24.9,1010060479
4141,2/27/2017,10:33:22 PM,73,24.6,1010060479
4142,2/27/2017,11:33:22 PM,73.7,24.2,1010060479
4143,2/28/2017,12:33:22 AM,74.5,23.8,1010060479
4144,2/28/2017,1:33:22 AM,75.4,23.3,1010060479
4145,2/28/2017,2:33:22 AM,76.1,22.9,1010060479
4146,2/28/2017,3:33:22 AM,77.2,22.7,1010060479
4147,2/28/2017,4:33:22 AM,77.9,22.5,1010060479
4148,2/28/2017,5:33:22 AM,78.1,22.4,1010060479
4149,2/28/2017,6:33:22 AM,78.6,22.3,1010060479
4150,2/28/2017,7:33:22 AM,76.9,22.4,1010060479
4151,2/28/2017,8:33:22 AM,74.3,22.8,1010060479
4152,2/28/2017,9:33:22 AM,72.6,23.3,1010060479
4153,2/28/2017,10:33:22 AM,70.3,23.8,1010060479
4154,2/28/2017,11:33:22 AM,68.8,24.5,1010060479
4155,2/28/2017,12:33:22 PM,66.3,25.6,1010060479
4156,2/28/2017,1:33:22 PM,64.7,26.6,1010060479
4157,2/28/2017,2:33:22 PM,59.2,27.4,1010060479
4158,2/28/2017,3:33:22 PM,59.7,27.8,1010060479
4159,2/28/2017,4:33:22 PM,58.1,28.3,1010060479
4160,2/28/2017,5:33:22 PM,54.8,28.6,1010060479
4161,2/28/2017,6:33:22 PM,63.1,29.1,1010060479
4162,2/28/2017,7:33:22 PM,66.5,28.8,1010060479
4163,2/28/2017,8:33:22 PM,67.6,28.5,1010060479
4164,2/28/2017,9:33:22 PM,68.7,27.8,1010060479
4165,2/28/2017,10:33:22 PM,69.4,26.8,1010060479
4166,2/28/2017,11:33:22 PM,70,26.1,1010060479
4167,3/1/2017,12:33:22 AM,70.5,25.4,1010060479
4168,3/1/2017,1:33:22 AM,70.9,24.7,1010060479
4169,3/1/2017,2:33:22 AM,71.4,24.1,1010060479
4170,3/1/2017,3:33:22 AM,72,23.6,1010060479
4171,3/1/2017,4:33:22 AM,72.4,23,1010060479
4172,3/1/2017,5:33:22 AM,72.9,22.5,1010060479
4173,3/1/2017,6:33:22 AM,75.1,22.2,1010060479
4174,3/1/2017,7:33:22 AM,75.2,23,1010060479
4175,3/1/2017,8:33:22 AM,74.8,23.9,1010060479
4176,3/1/2017,9:33:22 AM,73.5,25,1010060479
4177,3/1/2017,10:33:22 AM,69.7,26.1,1010060479
4178,3/1/2017,11:33:22 AM,67,27.3,1010060479
4179,3/1/2017,12:33:22 PM,65.9,28.4,1010060479
4180,3/1/2017,1:33:22 PM,61.1,29.1,1010060479
4181,3/1/2017,2:33:22 PM,59.3,29.7,1010060479
4182,3/1/2017,3:33:22 PM,59.7,30.4,1010060479
4183,3/1/2017,4:33:22 PM,54.8,31,1010060479
4184,3/1/2017,5:33:22 PM,56.7,31.3,1010060479
4185,3/1/2017,6:33:22 PM,60.3,31.8,1010060479
4186,3/1/2017,7:33:22 PM,64.8,31.4,1010060479
4187,3/1/2017,8:33:22 PM,66.5,30.8,1010060479
4188,3/1/2017,9:33:22 PM,68.7,30.2,1010060479
4189,3/1/2017,10:33:22 PM,68.5,29.4,1010060479
4190,3/1/2017,11:33:22 PM,69,28.4,1010060479
4191,3/2/2017,12:33:22 AM,69.4,27.6,1010060479
4192,3/2/2017,1:33:22 AM,70,26.9,1010060479
4193,3/2/2017,2:33:22 AM,70.5,26.3,1010060479
4194,3/2/2017,3:33:22 AM,71.5,25.9,1010060479
4195,3/2/2017,4:33:22 AM,72.1,25.7,1010060479
4196,3/2/2017,5:33:22 AM,73.4,25.4,1010060479
4197,3/2/2017,6:33:22 AM,75.5,25.2,1010060479
4198,3/2/2017,7:33:22 AM,75.2,25.5,1010060479
4199,3/2/2017,8:33:22 AM,75.1,25.8,1010060479
4200,3/2/2017,9:33:22 AM,76.1,26.3,1010060479
4201,3/2/2017,10:33:22 AM,76.2,26.3,1010060479
4202,3/2/2017,11:33:22 AM,76.9,26.8,1010060479
4203,3/2/2017,12:33:22 PM,74.8,27.8,1010060479
4204,3/2/2017,1:33:22 PM,72.6,28.7,1010060479
4205,3/2/2017,2:33:22 PM,74.8,28.7,1010060479
4206,3/2/2017,3:33:22 PM,73,28.2,1010060479
4207,3/2/2017,4:33:22 PM,73.7,28.4,1010060479
4208,3/2/2017,5:33:22 PM,69.9,29.6,1010060479
4209,3/2/2017,6:33:22 PM,57.2,29.3,1010060479
4210,3/2/2017,7:33:22 PM,56.6,28.7,1010060479
4211,3/2/2017,8:33:22 PM,67.4,24.6,1010060479
4212,3/2/2017,9:33:22 PM,64.2,24,1010060479
4213,3/2/2017,10:33:22 PM,67.1,25.2,1010060479
4214,3/2/2017,11:33:22 PM,68.9,25.8,1010060479
4215,3/3/2017,12:33:22 AM,68.4,25.6,1010060479
4216,3/3/2017,1:33:22 AM,64.9,23.3,1010060479
4217,3/3/2017,2:33:22 AM,66.3,24.6,1010060479
4218,3/3/2017,3:33:22 AM,67.5,25.1,1010060479
4219,3/3/2017,4:33:22 AM,68.3,25.4,1010060479
4220,3/3/2017,5:33:22 AM,68.9,25.5,1010060479
4221,3/3/2017,6:33:22 AM,69.3,25.6,1010060479
4222,3/3/2017,7:33:22 AM,67.7,23.8,1010060479
4223,3/3/2017,8:33:22 AM,69.8,26.2,1010060479
4224,3/3/2017,9:33:22 AM,73.6,28.1,1010060479
4225,3/3/2017,10:33:22 AM,65.5,28.7,1010060479
4226,3/3/2017,11:33:22 AM,61.4,29.3,1010060479
4227,3/3/2017,12:33:22 PM,59,29.8,1010060479
4228,3/3/2017,1:33:22 PM,57.3,30.2,1010060479
4229,3/3/2017,2:33:22 PM,55.7,29.5,1010060479
4230,3/3/2017,3:33:22 PM,59,27.3,1010060479
4231,3/3/2017,4:33:22 PM,61.4,25,1010060479
4232,3/3/2017,5:33:22 PM,62.9,24.4,1010060479
4233,3/3/2017,6:33:22 PM,63.6,24.1,1010060479
4234,3/3/2017,7:33:22 PM,63.6,23.8,1010060479
4235,3/3/2017,8:33:22 PM,63.7,23.7,1010060479
4236,3/3/2017,9:33:22 PM,63.7,23.5,1010060479
4237,3/3/2017,10:33:22 PM,63.7,23.4,1010060479
4238,3/3/2017,11:33:22 PM,63.6,23.2,1010060479
4239,3/4/2017,12:33:22 AM,63.7,23.2,1010060479
4240,3/4/2017,1:33:22 AM,63.6,23.1,1010060479
4241,3/4/2017,2:33:22 AM,63.6,23,1010060479
4242,3/4/2017,3:33:22 AM,63.6,22.9,1010060479
4243,3/4/2017,4:33:22 AM,63.5,22.8,1010060479
4244,3/4/2017,5:33:22 AM,63.4,22.8,1010060479
4245,3/4/2017,6:33:22 AM,63.3,22.7,1010060479
4246,3/4/2017,7:33:22 AM,63.3,22.7,1010060479
4247,3/4/2017,8:33:22 AM,63,22.7,1010060479
4248,3/4/2017,9:33:22 AM,63,22.7,1010060479
4249,3/4/2017,10:33:22 AM,62.8,22.8,1010060479
4250,3/4/2017,11:33:22 AM,62.7,22.9,1010060479
4251,3/4/2017,12:33:22 PM,62.5,23.1,1010060479
4252,3/4/2017,1:33:22 PM,62.5,23.2,1010060479
4253,3/4/2017,2:33:22 PM,62.3,23.3,1010060479
4254,3/4/2017,3:33:22 PM,62.3,23.4,1010060479
4255,3/4/2017,4:33:22 PM,62.2,23.6,1010060479
4256,3/4/2017,5:33:22 PM,62.1,23.6,1010060479
4257,3/4/2017,6:33:22 PM,62,23.7,1010060479
4258,3/4/2017,7:33:22 PM,62.1,23.7,1010060479
4259,3/4/2017,8:33:22 PM,62.2,23.6,1010060479
4260,3/4/2017,9:33:22 PM,62.3,23.6,1010060479
4261,3/4/2017,10:33:22 PM,62.4,23.6,1010060479
4262,3/4/2017,11:33:22 PM,62.4,23.5,1010060479
4263,3/5/2017,12:33:22 AM,62.5,23.4,1010060479
4264,3/5/2017,1:33:22 AM,62.6,23.4,1010060479
4265,3/5/2017,2:33:22 AM,62.6,23.4,1010060479
4266,3/5/2017,3:33:22 AM,62.7,23.3,1010060479
4267,3/5/2017,4:33:22 AM,62.7,23.3,1010060479
4268,3/5/2017,5:33:22 AM,62.8,23.3,1010060479
4269,3/5/2017,6:33:22 AM,62.9,23.2,1010060479
4270,3/5/2017,7:33:22 AM,62.9,23.2,1010060479
4271,3/5/2017,8:33:22 AM,62.9,23.2,1010060479
4272,3/5/2017,9:33:22 AM,63.1,23.3,1010060479
4273,3/5/2017,10:33:22 AM,62.9,23.3,1010060479
4274,3/5/2017,11:33:22 AM,62.7,23.4,1010060479
4275,3/5/2017,12:33:22 PM,62.4,23.6,1010060479
4276,3/5/2017,1:33:22 PM,62.3,23.7,1010060479
4277,3/5/2017,2:33:22 PM,62.2,23.7,1010060479
4278,3/5/2017,3:33:22 PM,61.8,23.8,1010060479
4279,3/5/2017,4:33:22 PM,61.4,23.8,1010060479
4280,3/5/2017,5:33:22 PM,61,23.8,1010060479
4281,3/5/2017,6:33:22 PM,60.5,23.9,1010060479
4282,3/5/2017,7:33:22 PM,60.2,23.8,1010060479
4283,3/5/2017,8:33:22 PM,59.9,23.8,1010060479
4284,3/5/2017,9:33:22 PM,60,23.7,1010060479
4285,3/5/2017,10:33:22 PM,60,23.7,1010060479
4286,3/5/2017,11:33:22 PM,60.1,23.6,1010060479
4287,3/6/2017,12:33:22 AM,60.1,23.6,1010060479
4288,3/6/2017,1:33:22 AM,60.3,23.5,1010060479
4289,3/6/2017,2:33:22 AM,60.3,23.4,1010060479
4290,3/6/2017,3:33:22 AM,60.4,23.4,1010060479
4291,3/6/2017,4:33:22 AM,60.4,23.3,1010060479
4292,3/6/2017,5:33:22 AM,60.6,23.3,1010060479
4293,3/6/2017,6:33:22 AM,60.7,23.3,1010060479
4294,3/6/2017,7:33:22 AM,60.8,23.2,1010060479
4295,3/6/2017,8:33:22 AM,60.9,23.2,1010060479
4296,3/6/2017,9:33:22 AM,61.6,23.6,1010060479
4297,3/6/2017,10:33:22 AM,68.2,23.9,1010060479
4298,3/6/2017,11:33:22 AM,63.3,24.2,1010060479
4299,3/6/2017,12:33:22 PM,63.1,24.5,1010060479
4300,3/6/2017,1:33:22 PM,62.7,24.5,1010060479
4301,3/6/2017,2:33:22 PM,62.8,24.3,1010060479
4302,3/6/2017,3:33:22 PM,58.9,24.6,1010060479
4303,3/6/2017,4:33:22 PM,57.9,24.8,1010060479
4304,3/6/2017,5:33:22 PM,59.2,24.6,1010060479
4305,3/6/2017,6:33:22 PM,59.8,24.4,1010060479
4306,3/6/2017,7:33:22 PM,60,24.3,1010060479
4307,3/6/2017,8:33:22 PM,59.9,24.2,1010060479
4308,3/6/2017,9:33:22 PM,60,24.2,1010060479
4309,3/6/2017,10:33:22 PM,59.9,24.1,1010060479
4310,3/6/2017,11:33:22 PM,60.1,24.1,1010060479
4311,3/7/2017,12:33:22 AM,60.1,24,1010060479
4312,3/7/2017,1:33:22 AM,60.1,23.9,1010060479
4313,3/7/2017,2:33:22 AM,60.2,23.9,1010060479
4314,3/7/2017,3:33:22 AM,60.3,23.8,1010060479
4315,3/7/2017,4:33:22 AM,60.6,23.8,1010060479
4316,3/7/2017,5:33:22 AM,60.7,23.7,1010060479
4317,3/7/2017,6:33:22 AM,60.9,23.7,1010060479
4318,3/7/2017,7:33:22 AM,61.2,23.6,1010060479
4319,3/7/2017,8:33:22 AM,61.5,23.6,1010060479
4320,3/7/2017,9:33:22 AM,61.6,24,1010060479
4321,3/7/2017,10:33:22 AM,59.1,25.1,1010060479
4322,3/7/2017,11:33:22 AM,59,24.9,1010060479
4323,3/7/2017,12:33:22 PM,59.2,24.7,1010060479
4324,3/7/2017,1:33:22 PM,58.8,24.7,1010060479
4325,3/7/2017,2:33:22 PM,58.4,24.6,1010060479
4326,3/7/2017,3:33:22 PM,58.2,24.6,1010060479
4327,3/7/2017,4:33:22 PM,58.2,24.6,1010060479
4328,3/7/2017,5:33:22 PM,58,24.7,1010060479
4329,3/7/2017,6:33:22 PM,57.8,24.7,1010060479
4330,3/7/2017,7:33:22 PM,57.6,24.7,1010060479
4331,3/7/2017,8:33:22 PM,57.5,24.6,1010060479
4332,3/7/2017,9:33:22 PM,57.4,24.6,1010060479
4333,3/7/2017,10:33:22 PM,57.3,24.7,1010060479
4334,3/7/2017,11:33:22 PM,57.3,24.7,1010060479
4335,3/8/2017,12:33:22 AM,57.2,24.7,1010060479
4336,3/8/2017,1:33:22 AM,57.1,24.6,1010060479
4337,3/8/2017,2:33:22 AM,57,24.6,1010060479
4338,3/8/2017,3:33:22 AM,57,24.6,1010060479
4339,3/8/2017,4:33:22 AM,56.9,24.6,1010060479
4340,3/8/2017,5:33:22 AM,56.9,24.6,1010060479
4341,3/8/2017,6:33:22 AM,56.9,24.6,1010060479
4342,3/8/2017,7:33:22 AM,56.9,24.5,1010060479
4343,3/8/2017,8:33:22 AM,56.9,24.5,1010060479
4344,3/8/2017,9:33:22 AM,56.9,24.5,1010060479
4345,3/8/2017,10:33:22 AM,56.9,24.4,1010060479
4346,3/8/2017,11:33:22 AM,56.9,24.4,1010060479
4347,3/8/2017,12:33:22 PM,56.9,24.4,1010060479
4348,3/8/2017,1:33:22 PM,56.8,24.4,1010060479
4349,3/8/2017,2:33:22 PM,56.8,24.4,1010060479
4350,3/8/2017,3:33:22 PM,56.6,24.5,1010060479
4351,3/8/2017,4:33:22 PM,56.6,24.5,1010060479
4352,3/8/2017,5:33:22 PM,56.5,24.6,1010060479
4353,3/8/2017,6:33:22 PM,56.4,24.6,1010060479
4354,3/8/2017,7:33:22 PM,56.3,24.7,1010060479
4355,3/8/2017,8:33:22 PM,56.2,24.7,1010060479
4356,3/8/2017,9:33:22 PM,56.2,24.8,1010060479
4357,3/8/2017,10:33:22 PM,56.1,24.8,1010060479
4358,3/8/2017,11:33:22 PM,56,24.8,1010060479
4359,3/9/2017,12:33:22 AM,55.9,24.8,1010060479
4360,3/9/2017,1:33:22 AM,55.9,24.9,1010060479
4361,3/9/2017,2:33:22 AM,55.8,24.9,1010060479
4362,3/9/2017,3:33:22 AM,55.8,24.9,1010060479
4363,3/9/2017,4:33:22 AM,55.7,24.8,1010060479
4364,3/9/2017,5:33:22 AM,55.7,24.8,1010060479
4365,3/9/2017,6:33:22 AM,55.6,24.8,1010060479
4366,3/9/2017,7:33:22 AM,55.5,24.8,1010060479
4367,3/9/2017,8:33:22 AM,55.4,24.7,1010060479
4368,3/9/2017,9:33:22 AM,55.2,24.7,1010060479
4369,3/9/2017,10:33:22 AM,55.1,24.7,1010060479
4370,3/9/2017,11:33:22 AM,55,24.7,1010060479
4371,3/9/2017,12:33:22 PM,54.9,24.6,1010060479
4372,3/9/2017,1:33:22 PM,54.8,24.6,1010060479
4373,3/9/2017,2:33:22 PM,54.7,24.6,1010060479
4374,3/9/2017,3:33:22 PM,54.5,24.6,1010060479
4375,3/9/2017,4:33:22 PM,54.4,24.7,1010060479
4376,3/9/2017,5:33:22 PM,54.3,24.7,1010060479
4377,3/9/2017,6:33:22 PM,54.2,24.8,1010060479
4378,3/9/2017,7:33:22 PM,54.1,24.8,1010060479
4379,3/9/2017,8:33:22 PM,54.2,24.8,1010060479
4380,3/9/2017,9:33:22 PM,54.3,24.8,1010060479
4381,3/9/2017,10:33:22 PM,54.5,24.8,1010060479
4382,3/9/2017,11:33:22 PM,54.7,24.8,1010060479
4383,3/10/2017,12:33:22 AM,54.9,24.7,1010060479
4384,3/10/2017,1:33:22 AM,55,24.6,1010060479
4385,3/10/2017,2:33:22 AM,55.1,24.5,1010060479
4386,3/10/2017,3:33:22 AM,55.2,24.4,1010060479
4387,3/10/2017,4:33:22 AM,55.2,24.3,1010060479
4388,3/10/2017,5:33:22 AM,55.1,24.2,1010060479
4389,3/10/2017,6:33:22 AM,55,24,1010060479
4390,3/10/2017,7:33:22 AM,54.9,23.9,1010060479
4391,3/10/2017,8:33:22 AM,54.7,23.7,1010060479
4392,3/10/2017,9:33:22 AM,54.5,23.6,1010060479
4393,3/10/2017,10:33:22 AM,54.1,23.8,1010060479
4394,3/10/2017,11:33:22 AM,53.5,23.9,1010060479
4395,3/10/2017,12:33:22 PM,52.3,24.1,1010060479
4396,3/10/2017,1:33:22 PM,50.2,24.9,1010060479
4397,3/10/2017,2:33:22 PM,49.4,24.7,1010060479
4398,3/10/2017,3:33:22 PM,49.5,24.3,1010060479
4399,3/10/2017,4:33:22 PM,49.7,23.9,1010060479
4400,3/10/2017,5:33:22 PM,49.7,23.7,1010060479
4401,3/10/2017,6:33:22 PM,49.5,23.4,1010060479
4402,3/10/2017,7:33:22 PM,49.4,23.3,1010060479
4403,3/10/2017,8:33:22 PM,49.3,23.1,1010060479
4404,3/10/2017,9:33:22 PM,49,22.9,1010060479
4405,3/10/2017,10:33:22 PM,48.9,22.7,1010060479
4406,3/10/2017,11:33:22 PM,48.6,22.6,1010060479
4407,3/11/2017,12:33:22 AM,48.4,22.4,1010060479
4408,3/11/2017,1:33:22 AM,48.1,22.3,1010060479
4409,3/11/2017,2:33:22 AM,47.9,22.1,1010060479
4410,3/11/2017,3:33:22 AM,47.7,22,1010060479
4411,3/11/2017,4:33:22 AM,47.5,21.8,1010060479
4412,3/11/2017,5:33:22 AM,47.3,21.7,1010060479
4413,3/11/2017,6:33:22 AM,47.2,21.5,1010060479
4414,3/11/2017,7:33:22 AM,47.2,21.3,1010060479
4415,3/11/2017,8:33:22 AM,47.2,21.2,1010060479
4416,3/11/2017,9:33:22 AM,47.3,21.1,1010060479
4417,3/11/2017,10:33:22 AM,47.6,20.9,1010060479
4418,3/11/2017,11:33:22 AM,48,20.9,1010060479
4419,3/11/2017,12:33:22 PM,48.4,20.8,1010060479
4420,3/11/2017,1:33:22 PM,48.8,20.7,1010060479
4421,3/11/2017,2:33:22 PM,49.1,20.7,1010060479
4422,3/11/2017,3:33:22 PM,49.4,20.7,1010060479
4423,3/11/2017,4:33:22 PM,49.6,20.8,1010060479
4424,3/11/2017,5:33:22 PM,49.8,20.8,1010060479
4425,3/11/2017,6:33:22 PM,49.8,20.8,1010060479
4426,3/11/2017,7:33:22 PM,49.8,20.9,1010060479
4427,3/11/2017,8:33:22 PM,49.7,20.9,1010060479
4428,3/11/2017,9:33:22 PM,49.6,20.9,1010060479
4429,3/11/2017,10:33:22 PM,49.5,21,1010060479
4430,3/11/2017,11:33:22 PM,49.4,21,1010060479
4431,3/12/2017,12:33:22 AM,49.3,21,1010060479
4432,3/12/2017,1:33:22 AM,49.2,21,1010060479
4433,3/12/2017,2:33:22 AM,49.1,21,1010060479
4434,3/12/2017,3:33:22 AM,49.1,21,1010060479
4435,3/12/2017,4:33:22 AM,49,21,1010060479
4436,3/12/2017,5:33:22 AM,48.9,21,1010060479
4437,3/12/2017,6:33:22 AM,48.9,20.9,1010060479
4438,3/12/2017,7:33:22 AM,48.9,20.9,1010060479
4439,3/12/2017,8:33:22 AM,49,20.9,1010060479
4440,3/12/2017,9:33:22 AM,49.2,20.8,1010060479
4441,3/12/2017,10:33:22 AM,49.5,20.8,1010060479
4442,3/12/2017,11:33:22 AM,49.9,20.8,1010060479
4443,3/12/2017,12:33:22 PM,50.4,20.8,1010060479
4444,3/12/2017,1:33:22 PM,50.7,20.9,1010060479
4445,3/12/2017,2:33:22 PM,51,20.9,1010060479
4446,3/12/2017,3:33:22 PM,51.1,21,1010060479
4447,3/12/2017,4:33:22 PM,51.1,21.1,1010060479
4448,3/12/2017,5:33:22 PM,51.1,21.1,1010060479
4449,3/12/2017,6:33:22 PM,51,21.2,1010060479
4450,3/12/2017,7:33:22 PM,50.9,21.3,1010060479
4451,3/12/2017,8:33:22 PM,50.8,21.4,1010060479
4452,3/12/2017,9:33:22 PM,50.7,21.5,1010060479
4453,3/12/2017,10:33:22 PM,50.7,21.6,1010060479
4454,3/12/2017,11:33:22 PM,50.6,21.6,1010060479
4455,3/13/2017,12:33:22 AM,50.5,21.7,1010060479
4456,3/13/2017,1:33:22 AM,50.5,21.7,1010060479
4457,3/13/2017,2:33:22 AM,50.4,21.7,1010060479
4458,3/13/2017,3:33:22 AM,50.4,21.8,1010060479
4459,3/13/2017,4:33:22 AM,50.5,21.8,1010060479
4460,3/13/2017,5:33:22 AM,50.5,21.8,1010060479
4461,3/13/2017,6:33:22 AM,50.6,21.8,1010060479
4462,3/13/2017,7:33:22 AM,50.7,21.8,1010060479
4463,3/13/2017,8:33:22 AM,51,21.8,1010060479
4464,3/13/2017,9:33:22 AM,51.4,21.8,1010060479
4465,3/13/2017,10:33:22 AM,52.1,21.8,1010060479
4466,3/13/2017,11:33:22 AM,52.7,21.9,1010060479
4467,3/13/2017,12:33:22 PM,53.1,21.9,1010060479
4468,3/13/2017,1:33:22 PM,53.6,22,1010060479
4469,3/13/2017,2:33:22 PM,53.8,22.5,1010060479
4470,3/13/2017,3:33:22 PM,53.3,22.9,1010060479
4471,3/13/2017,4:33:22 PM,52.7,23.2,1010060479
4472,3/13/2017,5:33:22 PM,52.8,23.4,1010060479
4473,3/13/2017,6:33:22 PM,52.8,23.6,1010060479
4474,3/13/2017,7:33:22 PM,52.6,23.6,1010060479
4475,3/13/2017,8:33:22 PM,52.4,23.6,1010060479
4476,3/13/2017,9:33:22 PM,52.3,23.5,1010060479
4477,3/13/2017,10:33:22 PM,52.2,23.4,1010060479
4478,3/13/2017,11:33:22 PM,52.1,23.4,1010060479
4479,3/14/2017,12:33:22 AM,52,23.4,1010060479
4480,3/14/2017,1:33:22 AM,51.8,23.3,1010060479
4481,3/14/2017,2:33:22 AM,51.7,23.2,1010060479
4482,3/14/2017,3:33:22 AM,51.5,23.2,1010060479
4483,3/14/2017,4:33:22 AM,51.5,23.1,1010060479
4484,3/14/2017,5:33:22 AM,51.5,22.9,1010060479
4485,3/14/2017,6:33:22 AM,51.4,22.8,1010060479
4486,3/14/2017,7:33:22 AM,51.6,22.7,1010060479
4487,3/14/2017,8:33:22 AM,53.5,22.9,1010060479
4488,3/14/2017,9:33:22 AM,51.2,24.7,1010060479
4489,3/14/2017,10:33:22 AM,50,24.4,1010060479
4490,3/14/2017,11:33:22 AM,49.8,24.7,1010060479
4491,3/14/2017,12:33:22 PM,49.6,24.8,1010060479
4492,3/14/2017,1:33:22 PM,48.2,24.9,1010060479
4493,3/14/2017,2:33:22 PM,47.8,25,1010060479
4494,3/14/2017,3:33:22 PM,45.8,25,1010060479
4495,3/14/2017,4:33:22 PM,47.5,25.2,1010060479
4496,3/14/2017,5:33:22 PM,47.9,25.2,1010060479
4497,3/14/2017,6:33:22 PM,48.2,25.1,1010060479
4498,3/14/2017,7:33:22 PM,49.1,24.9,1010060479
4499,3/14/2017,8:33:22 PM,49.6,24.8,1010060479
4500,3/14/2017,9:33:22 PM,49.7,24.6,1010060479
4501,3/14/2017,10:33:22 PM,49.7,24.5,1010060479
4502,3/14/2017,11:33:22 PM,49.8,24.4,1010060479
4503,3/15/2017,12:33:22 AM,50,24.3,1010060479
4504,3/15/2017,1:33:22 AM,50.3,24.1,1010060479
4505,3/15/2017,2:33:22 AM,50.8,24.1,1010060479
4506,3/15/2017,3:33:22 AM,51.7,23.9,1010060479
4507,3/15/2017,4:33:22 AM,52,23.8,1010060479
4508,3/15/2017,5:33:22 AM,52.1,23.6,1010060479
4509,3/15/2017,6:33:22 AM,52.2,23.4,1010060479
4510,3/15/2017,7:33:22 AM,52.1,23.4,1010060479
4511,3/15/2017,8:33:22 AM,52.9,23.8,1010060479
4512,3/15/2017,9:33:22 AM,52.9,24.1,1010060479
4513,3/15/2017,10:33:22 AM,53.5,24.6,1010060479
4514,3/15/2017,11:33:22 AM,52.4,24.8,1010060479
4515,3/15/2017,12:33:22 PM,50,25.3,1010060479
4516,3/15/2017,1:33:22 PM,49.9,25.4,1010060479
4517,3/15/2017,2:33:22 PM,49.8,25.6,1010060479
4518,3/15/2017,3:33:22 PM,49.2,25.6,1010060479
4519,3/15/2017,4:33:22 PM,48.9,25.6,1010060479
4520,3/15/2017,5:33:22 PM,49.2,25.6,1010060479
4521,3/15/2017,6:33:22 PM,49.3,25.5,1010060479
4522,3/15/2017,7:33:22 PM,48.6,25.3,1010060479
4523,3/15/2017,8:33:22 PM,47.7,25.1,1010060479
4524,3/15/2017,9:33:22 PM,47.3,25,1010060479
4525,3/15/2017,10:33:22 PM,47.4,24.8,1010060479
4526,3/15/2017,11:33:22 PM,47.5,24.7,1010060479
4527,3/16/2017,12:33:22 AM,47.7,24.7,1010060479
4528,3/16/2017,1:33:22 AM,48.1,24.4,1010060479
4529,3/16/2017,2:33:22 AM,49,24.3,1010060479
4530,3/16/2017,3:33:22 AM,49.6,24.1,1010060479
4531,3/16/2017,4:33:22 AM,49.4,23.9,1010060479
4532,3/16/2017,5:33:22 AM,49.6,23.7,1010060479
4533,3/16/2017,6:33:22 AM,49.6,23.6,1010060479
4534,3/16/2017,7:33:22 AM,52,23.8,1010060479
4535,3/16/2017,8:33:22 AM,49.5,24.1,1010060479
4536,3/16/2017,9:33:22 AM,49.3,24.3,1010060479
4537,3/16/2017,10:33:22 AM,49,24.5,1010060479
4538,3/16/2017,11:33:22 AM,48.8,24.8,1010060479
4539,3/16/2017,12:33:22 PM,47.8,25,1010060479
4540,3/16/2017,1:33:22 PM,47.3,25.2,1010060479
4541,3/16/2017,2:33:22 PM,46.8,25.4,1010060479
4542,3/16/2017,3:33:22 PM,46.7,25.5,1010060479
4543,3/16/2017,4:33:22 PM,45.3,25.5,1010060479
4544,3/16/2017,5:33:22 PM,45.4,25.7,1010060479
4545,3/16/2017,6:33:22 PM,45.2,25.6,1010060479
4546,3/16/2017,7:33:22 PM,45,25.6,1010060479
4547,3/16/2017,8:33:22 PM,45.2,25.4,1010060479
4548,3/16/2017,9:33:22 PM,45.5,25.3,1010060479
4549,3/16/2017,10:33:22 PM,45.7,25.1,1010060479
4550,3/16/2017,11:33:22 PM,46,24.8,1010060479
4551,3/17/2017,12:33:22 AM,48.1,24.5,1010060479
4552,3/17/2017,1:33:22 AM,50.4,24.2,1010060479
4553,3/17/2017,2:33:22 AM,51.4,24,1010060479
4554,3/17/2017,3:33:22 AM,51.8,23.9,1010060479
4555,3/17/2017,4:33:22 AM,52.9,23.4,1010060479
4556,3/17/2017,5:33:22 AM,53.9,23,1010060479
4557,3/17/2017,6:33:22 AM,54.7,22.8,1010060479
4558,3/17/2017,7:33:22 AM,56.7,23.1,1010060479
4559,3/17/2017,8:33:22 AM,54.3,23.3,1010060479
4560,3/17/2017,9:33:22 AM,54.5,23.5,1010060479
4561,3/17/2017,10:33:22 AM,55,23.7,1010060479
4562,3/17/2017,11:33:22 AM,55.2,23.9,1010060479
4563,3/17/2017,12:33:22 PM,55.3,24.1,1010060479
4564,3/17/2017,1:33:22 PM,55.1,24.2,1010060479
4565,3/17/2017,2:33:22 PM,54.7,24.4,1010060479
4566,3/17/2017,3:33:22 PM,54.2,24.5,1010060479
4567,3/17/2017,4:33:22 PM,54,24.7,1010060479
4568,3/17/2017,5:33:22 PM,53.8,24.7,1010060479
4569,3/17/2017,6:33:22 PM,53.6,24.7,1010060479
4570,3/17/2017,7:33:22 PM,53.5,24.8,1010060479
