Index,Date,Time,RH,Temp,Number
2726,12/30/2016,11:18:13 PM,82.7,21.6,1010060477
2727,12/31/2016,12:18:13 AM,82.8,21.6,1010060477
2728,12/31/2016,1:18:13 AM,82.9,21.5,1010060477
2729,12/31/2016,2:18:13 AM,83.2,21.4,1010060477
2730,12/31/2016,3:18:13 AM,83.2,21.5,1010060477
2731,12/31/2016,4:18:13 AM,83.1,21.5,1010060477
2732,12/31/2016,5:18:13 AM,83.2,21.5,1010060477
2733,12/31/2016,6:18:13 AM,83.4,21.4,1010060477
2734,12/31/2016,7:18:13 AM,81.9,22.2,1010060477
2735,12/31/2016,8:18:13 AM,80.8,22.7,1010060477
2736,12/31/2016,9:18:13 AM,70,26.5,1010060477
2737,12/31/2016,10:18:13 AM,69.9,26.8,1010060477
2738,12/31/2016,11:18:13 AM,68.8,27.2,1010060477
2739,12/31/2016,12:18:13 PM,60.5,30.7,1010060477
2740,12/31/2016,1:18:13 PM,56.2,32.1,1010060477
2741,12/31/2016,2:18:13 PM,60.1,30.3,1010060477
2742,12/31/2016,3:18:13 PM,61,30.8,1010060477
2743,12/31/2016,4:18:13 PM,59.8,29.8,1010060477
2744,12/31/2016,5:18:13 PM,61.8,29.2,1010060477
2745,12/31/2016,6:18:13 PM,60.7,28.5,1010060477
2746,12/31/2016,7:18:13 PM,66.3,27.2,1010060477
2747,12/31/2016,8:18:13 PM,72.8,26.5,1010060477
2748,12/31/2016,9:18:13 PM,74.7,26.1,1010060477
2749,12/31/2016,10:18:13 PM,78.2,25.4,1010060477
2750,12/31/2016,11:18:13 PM,78.9,25.2,1010060477
2751,1/1/2017,12:18:13 AM,79.4,25.1,1010060477
2752,1/1/2017,1:18:13 AM,79.9,24.5,1010060477
2753,1/1/2017,2:18:13 AM,79.8,24.6,1010060477
2754,1/1/2017,3:18:13 AM,79.6,24.7,1010060477
2755,1/1/2017,4:18:13 AM,80.5,24.4,1010060477
2756,1/1/2017,5:18:13 AM,81.4,24.2,1010060477
2757,1/1/2017,6:18:13 AM,81.8,24.2,1010060477
2758,1/1/2017,7:18:13 AM,83.3,23.9,1010060477
2759,1/1/2017,8:18:13 AM,81.3,25.1,1010060477
2760,1/1/2017,9:18:13 AM,77,26.4,1010060477
2761,1/1/2017,10:18:13 AM,81.5,25.4,1010060477
2762,1/1/2017,11:18:13 AM,68.7,29.5,1010060477
2763,1/1/2017,12:18:13 PM,56.5,34.5,1010060477
2764,1/1/2017,1:18:13 PM,54.9,33.7,1010060477
2765,1/1/2017,2:18:13 PM,52.8,35,1010060477
2766,1/1/2017,3:18:13 PM,53.3,33.9,1010060477
2767,1/1/2017,4:18:13 PM,56.8,32.2,1010060477
2768,1/1/2017,5:18:13 PM,58.3,31.2,1010060477
2769,1/1/2017,6:18:13 PM,61.1,30.2,1010060477
2770,1/1/2017,7:18:13 PM,67,28.7,1010060477
2771,1/1/2017,8:18:13 PM,71.2,27.9,1010060477
2772,1/1/2017,9:18:13 PM,74.2,27.4,1010060477
2773,1/1/2017,10:18:13 PM,75.6,26.8,1010060477
2774,1/1/2017,11:18:13 PM,76.4,26.5,1010060477
2775,1/2/2017,12:18:13 AM,77.5,25.9,1010060477
2776,1/2/2017,1:18:13 AM,78.4,25.5,1010060477
2777,1/2/2017,2:18:13 AM,78.8,25.1,1010060477
2778,1/2/2017,3:18:13 AM,79.6,24.7,1010060477
2779,1/2/2017,4:18:13 AM,80.2,24.7,1010060477
2780,1/2/2017,5:18:13 AM,81.1,24.6,1010060477
2781,1/2/2017,6:18:13 AM,80,24.8,1010060477
2782,1/2/2017,7:18:13 AM,78.2,25.3,1010060477
2783,1/2/2017,8:18:13 AM,80.7,24.9,1010060477
2784,1/2/2017,9:18:13 AM,72.5,27.2,1010060477
2785,1/2/2017,10:18:13 AM,62,30.4,1010060477
2786,1/2/2017,11:18:13 AM,58.4,32.1,1010060477
2787,1/2/2017,12:18:13 PM,49,34.9,1010060477
2788,1/2/2017,1:18:13 PM,48.9,33.3,1010060477
2789,1/2/2017,2:18:13 PM,45.1,35.1,1010060477
2790,1/2/2017,3:18:13 PM,44.8,34.6,1010060477
2791,1/2/2017,4:18:13 PM,44.7,33.2,1010060477
2792,1/2/2017,5:18:13 PM,47.4,31.9,1010060477
2793,1/2/2017,6:18:13 PM,50,30.7,1010060477
2794,1/2/2017,7:18:13 PM,54.9,29,1010060477
2795,1/2/2017,8:18:13 PM,61.3,28.2,1010060477
2796,1/2/2017,9:18:13 PM,68.2,27.4,1010060477
2797,1/2/2017,10:18:13 PM,70.5,26.6,1010060477
2798,1/2/2017,11:18:13 PM,71.9,26,1010060477
2799,1/3/2017,12:18:13 AM,72.5,25.4,1010060477
2800,1/3/2017,1:18:13 AM,73.1,24.9,1010060477
2801,1/3/2017,2:18:13 AM,74.2,24.4,1010060477
2802,1/3/2017,3:18:13 AM,74.7,24,1010060477
2803,1/3/2017,4:18:13 AM,75.6,23.6,1010060477
2804,1/3/2017,5:18:13 AM,76,23.2,1010060477
2805,1/3/2017,6:18:13 AM,73.4,24.8,1010060477
2806,1/3/2017,7:18:13 AM,69.9,26.3,1010060477
2807,1/3/2017,8:18:13 AM,60.3,29.5,1010060477
2808,1/3/2017,9:18:13 AM,54.3,31.7,1010060477
2809,1/3/2017,10:18:13 AM,51.6,32.4,1010060477
2810,1/3/2017,11:18:13 AM,43.7,37.6,1010060477
2811,1/3/2017,12:18:13 PM,43.1,38.2,1010060477
2812,1/3/2017,1:18:13 PM,41.7,38.2,1010060477
2813,1/3/2017,2:18:13 PM,43.1,38.5,1010060477
2814,1/3/2017,3:18:13 PM,41.8,37.2,1010060477
2815,1/3/2017,4:18:13 PM,41.7,36.2,1010060477
2816,1/3/2017,5:18:13 PM,44.7,34.4,1010060477
2817,1/3/2017,6:18:13 PM,48.3,33,1010060477
2818,1/3/2017,7:18:13 PM,50.7,31.9,1010060477
2819,1/3/2017,8:18:13 PM,53,31.4,1010060477
2820,1/3/2017,9:18:13 PM,56.3,30.8,1010060477
2821,1/3/2017,10:18:13 PM,64.9,28.4,1010060477
2822,1/3/2017,11:18:13 PM,69.3,27.1,1010060477
2823,1/4/2017,12:18:13 AM,67.2,26.8,1010060477
2824,1/4/2017,1:18:13 AM,66.1,26.5,1010060477
2825,1/4/2017,2:18:13 AM,68.9,25.3,1010060477
2826,1/4/2017,3:18:13 AM,69,25.3,1010060477
2827,1/4/2017,4:18:13 AM,69.3,24.6,1010060477
2828,1/4/2017,5:18:13 AM,73.2,23.7,1010060477
2829,1/4/2017,6:18:13 AM,73.3,24.1,1010060477
2830,1/4/2017,7:18:13 AM,73.4,24.7,1010060477
2831,1/4/2017,8:18:13 AM,72.9,24.9,1010060477
2832,1/4/2017,9:18:13 AM,69.1,26.7,1010060477
2833,1/4/2017,10:18:13 AM,61.9,28.3,1010060477
2834,1/4/2017,11:18:13 AM,57.9,29.6,1010060477
2835,1/4/2017,12:18:13 PM,52.5,31.2,1010060477
2836,1/4/2017,1:18:13 PM,53.2,30.5,1010060477
2837,1/4/2017,2:18:13 PM,54,32.1,1010060477
2838,1/4/2017,3:18:13 PM,51,31.6,1010060477
2839,1/4/2017,4:18:13 PM,49.2,31.5,1010060477
2840,1/4/2017,5:18:13 PM,54.2,30.3,1010060477
2841,1/4/2017,6:18:13 PM,58.8,27.8,1010060477
2842,1/4/2017,7:18:13 PM,60.8,26.6,1010060477
2843,1/4/2017,8:18:13 PM,63.9,26.2,1010060477
2844,1/4/2017,9:18:13 PM,66.5,25.6,1010060477
2845,1/4/2017,10:18:13 PM,67.5,24.9,1010060477
2846,1/4/2017,11:18:13 PM,67.5,24.5,1010060477
2847,1/5/2017,12:18:13 AM,68.4,24.1,1010060477
2848,1/5/2017,1:18:13 AM,70.8,23.5,1010060477
2849,1/5/2017,2:18:13 AM,72,23.3,1010060477
2850,1/5/2017,3:18:13 AM,72.8,23.1,1010060477
2851,1/5/2017,4:18:13 AM,73.6,22.9,1010060477
2852,1/5/2017,5:18:13 AM,74.4,22.8,1010060477
2853,1/5/2017,6:18:13 AM,74.8,22.7,1010060477
2854,1/5/2017,7:18:13 AM,71.8,23.9,1010060477
2855,1/5/2017,8:18:13 AM,69,25,1010060477
2856,1/5/2017,9:18:13 AM,69.6,24.3,1010060477
2857,1/5/2017,10:18:13 AM,66.5,24.8,1010060477
2858,1/5/2017,11:18:13 AM,68.1,25.1,1010060477
2859,1/5/2017,12:18:13 PM,60.7,27.9,1010060477
2860,1/5/2017,1:18:13 PM,52.9,30.8,1010060477
2861,1/5/2017,2:18:13 PM,55.2,29.6,1010060477
2862,1/5/2017,3:18:13 PM,54,30.1,1010060477
2863,1/5/2017,4:18:13 PM,52.9,30.9,1010060477
2864,1/5/2017,5:18:13 PM,57.3,28.8,1010060477
2865,1/5/2017,6:18:13 PM,59.2,27.8,1010060477
2866,1/5/2017,7:18:13 PM,63.1,26.7,1010060477
2867,1/5/2017,8:18:13 PM,67.1,26.4,1010060477
2868,1/5/2017,9:18:13 PM,70.7,25.6,1010060477
2869,1/5/2017,10:18:13 PM,72.7,24.8,1010060477
2870,1/5/2017,11:18:13 PM,73.1,24.4,1010060477
2871,1/6/2017,12:18:13 AM,74.6,23.9,1010060477
2872,1/6/2017,1:18:13 AM,74.5,24.1,1010060477
2873,1/6/2017,2:18:13 AM,75.6,23.9,1010060477
2874,1/6/2017,3:18:13 AM,76.3,23.8,1010060477
2875,1/6/2017,4:18:13 AM,76.7,23.7,1010060477
2876,1/6/2017,5:18:13 AM,78.8,23.1,1010060477
2877,1/6/2017,6:18:13 AM,78.6,23.7,1010060477
2878,1/6/2017,7:18:13 AM,74.7,24.9,1010060477
2879,1/6/2017,8:18:13 AM,68.7,27.4,1010060477
2880,1/6/2017,9:18:13 AM,67.7,27.6,1010060477
2881,1/6/2017,10:18:13 AM,54.6,32.7,1010060477
2882,1/6/2017,11:18:13 AM,54.3,32.4,1010060477
2883,1/6/2017,12:18:13 PM,48.2,34.8,1010060477
2884,1/6/2017,1:18:13 PM,43.8,36.9,1010060477
2885,1/6/2017,2:18:13 PM,45.5,35.8,1010060477
2886,1/6/2017,3:18:13 PM,44.4,37.3,1010060477
2887,1/6/2017,4:18:13 PM,44.7,36.3,1010060477
2888,1/6/2017,5:18:13 PM,48.6,33.6,1010060477
2889,1/6/2017,6:18:13 PM,51.9,32.6,1010060477
2890,1/6/2017,7:18:13 PM,53.7,31.8,1010060477
2891,1/6/2017,8:18:13 PM,57.8,30.8,1010060477
2892,1/6/2017,9:18:13 PM,60.9,30.3,1010060477
2893,1/6/2017,10:18:13 PM,62.2,29.7,1010060477
2894,1/6/2017,11:18:13 PM,62.6,29.1,1010060477
2895,1/7/2017,12:18:13 AM,62.5,28.5,1010060477
2896,1/7/2017,1:18:13 AM,64.4,28.4,1010060477
2897,1/7/2017,2:18:13 AM,64.8,28.2,1010060477
2898,1/7/2017,3:18:13 AM,64.9,28.2,1010060477
2899,1/7/2017,4:18:13 AM,67.2,27.6,1010060477
2900,1/7/2017,5:18:13 AM,68.2,27.2,1010060477
2901,1/7/2017,6:18:13 AM,66.5,28.1,1010060477
2902,1/7/2017,7:18:13 AM,66.3,28.3,1010060477
2903,1/7/2017,8:18:13 AM,61.8,30.2,1010060477
2904,1/7/2017,9:18:13 AM,58,31.8,1010060477
2905,1/7/2017,10:18:13 AM,54.3,33.4,1010060477
2906,1/7/2017,11:18:13 AM,48.3,35.5,1010060477
2907,1/7/2017,12:18:13 PM,45,36.1,1010060477
2908,1/7/2017,1:18:13 PM,41.5,36.3,1010060477
2909,1/7/2017,2:18:13 PM,52,33.4,1010060477
2910,1/7/2017,3:18:13 PM,44.4,34.9,1010060477
2911,1/7/2017,4:18:13 PM,48.1,33.9,1010060477
2912,1/7/2017,5:18:13 PM,55,32.5,1010060477
2913,1/7/2017,6:18:13 PM,66.3,29.3,1010060477
2914,1/7/2017,7:18:13 PM,64.2,28.6,1010060477
2915,1/7/2017,8:18:13 PM,64.9,27.8,1010060477
2916,1/7/2017,9:18:13 PM,70.3,26.1,1010060477
2917,1/7/2017,10:18:13 PM,73.5,25.2,1010060477
2918,1/7/2017,11:18:13 PM,75.1,24.7,1010060477
2919,1/8/2017,12:18:13 AM,76.2,24.3,1010060477
2920,1/8/2017,1:18:13 AM,77.1,23.9,1010060477
2921,1/8/2017,2:18:13 AM,78.9,23.3,1010060477
2922,1/8/2017,3:18:13 AM,79.2,23.2,1010060477
2923,1/8/2017,4:18:13 AM,80.6,22.9,1010060477
2924,1/8/2017,5:18:13 AM,80.7,22.4,1010060477
2925,1/8/2017,6:18:13 AM,81.2,22.1,1010060477
2926,1/8/2017,7:18:13 AM,82.3,21.7,1010060477
2927,1/8/2017,8:18:13 AM,82.8,21.7,1010060477
2928,1/8/2017,9:18:13 AM,81.8,21.6,1010060477
2929,1/8/2017,10:18:13 AM,81.3,21.3,1010060477
2930,1/8/2017,11:18:13 AM,81.4,21.2,1010060477
2931,1/8/2017,12:18:13 PM,80.9,21.2,1010060477
2932,1/8/2017,1:18:13 PM,81.6,21,1010060477
2933,1/8/2017,2:18:13 PM,80.8,20.8,1010060477
2934,1/8/2017,3:18:13 PM,80.5,20.8,1010060477
2935,1/8/2017,4:18:13 PM,80.7,20.7,1010060477
2936,1/8/2017,5:18:13 PM,82.6,20.3,1010060477
2937,1/8/2017,6:18:13 PM,82.9,19.7,1010060477
2938,1/8/2017,7:18:13 PM,83.2,19.3,1010060477
2939,1/8/2017,8:18:13 PM,83.4,19.2,1010060477
2940,1/8/2017,9:18:13 PM,83.7,19.1,1010060477
2941,1/8/2017,10:18:13 PM,84.5,19.1,1010060477
2942,1/8/2017,11:18:13 PM,85,19.2,1010060477
2943,1/9/2017,12:18:13 AM,85.3,19.2,1010060477
2944,1/9/2017,1:18:13 AM,85.5,19.2,1010060477
2945,1/9/2017,2:18:13 AM,85.2,19.1,1010060477
2946,1/9/2017,3:18:13 AM,85.3,19.1,1010060477
2947,1/9/2017,4:18:13 AM,84.8,19.2,1010060477
2948,1/9/2017,5:18:13 AM,84.6,19.2,1010060477
2949,1/9/2017,6:18:13 AM,84.1,19.4,1010060477
2950,1/9/2017,7:18:13 AM,84.5,19.7,1010060477
2951,1/9/2017,8:18:13 AM,80.8,21.1,1010060477
2952,1/9/2017,9:18:13 AM,74.6,22.1,1010060477
2953,1/9/2017,10:18:13 AM,70.1,23.6,1010060477
2954,1/9/2017,11:18:13 AM,70.4,23.7,1010060477
2955,1/9/2017,12:18:13 PM,65.6,25.2,1010060477
2956,1/9/2017,1:18:13 PM,66.6,25.6,1010060477
2957,1/9/2017,2:18:13 PM,74.2,23.9,1010060477
2958,1/9/2017,3:18:13 PM,77.9,23.5,1010060477
2959,1/9/2017,4:18:13 PM,78.7,23,1010060477
2960,1/9/2017,5:18:13 PM,77.5,23.1,1010060477
2961,1/9/2017,6:18:13 PM,77.8,22.4,1010060477
2962,1/9/2017,7:18:13 PM,81.8,21.8,1010060477
2963,1/9/2017,8:18:13 PM,81,21.9,1010060477
2964,1/9/2017,9:18:13 PM,81.5,21.7,1010060477
2965,1/9/2017,10:18:13 PM,82.2,21.7,1010060477
2966,1/9/2017,11:18:13 PM,83.2,21.6,1010060477
2967,1/10/2017,12:18:13 AM,83.7,21.5,1010060477
2968,1/10/2017,1:18:13 AM,84.8,21.4,1010060477
2969,1/10/2017,2:18:13 AM,84.7,21.4,1010060477
2970,1/10/2017,3:18:13 AM,85.1,21.3,1010060477
2971,1/10/2017,4:18:13 AM,84.7,21.2,1010060477
2972,1/10/2017,5:18:13 AM,84.9,21.1,1010060477
2973,1/10/2017,6:18:13 AM,83.1,22.4,1010060477
2974,1/10/2017,7:18:13 AM,76.1,24.9,1010060477
2975,1/10/2017,8:18:13 AM,75.6,24.8,1010060477
2976,1/10/2017,9:18:13 AM,67.8,27.1,1010060477
2977,1/10/2017,10:18:13 AM,73.1,25.7,1010060477
2978,1/10/2017,11:18:13 AM,66.9,28.1,1010060477
2979,1/10/2017,12:18:13 PM,68.1,27.7,1010060477
2980,1/10/2017,1:18:13 PM,61.8,29.1,1010060477
2981,1/10/2017,2:18:13 PM,66.7,27.8,1010060477
2982,1/10/2017,3:18:13 PM,61,30.4,1010060477
2983,1/10/2017,4:18:13 PM,63.3,29.4,1010060477
2984,1/10/2017,5:18:13 PM,64.9,28,1010060477
2985,1/10/2017,6:18:13 PM,66.1,27.6,1010060477
2986,1/10/2017,7:18:13 PM,67.1,26.8,1010060477
2987,1/10/2017,8:18:13 PM,64.5,26.4,1010060477
2988,1/10/2017,9:18:13 PM,65,26.1,1010060477
2989,1/10/2017,10:18:13 PM,66.1,25.3,1010060477
2990,1/10/2017,11:18:13 PM,66.3,24.7,1010060477
2991,1/11/2017,12:18:13 AM,67.7,23.5,1010060477
2992,1/11/2017,1:18:13 AM,70.4,22.7,1010060477
2993,1/11/2017,2:18:13 AM,72.1,22.4,1010060477
2994,1/11/2017,3:18:13 AM,75.1,22.1,1010060477
2995,1/11/2017,4:18:13 AM,76.5,21.7,1010060477
2996,1/11/2017,5:18:13 AM,77,21.8,1010060477
2997,1/11/2017,6:18:13 AM,77.1,21.7,1010060477
2998,1/11/2017,7:18:13 AM,64.1,25.3,1010060477
2999,1/11/2017,8:18:13 AM,60.4,26.3,1010060477
3000,1/11/2017,9:18:13 AM,62.1,26.1,1010060477
3001,1/11/2017,10:18:13 AM,62.7,26.3,1010060477
3002,1/11/2017,11:18:13 AM,58.3,29,1010060477
3003,1/11/2017,12:18:13 PM,58.2,28.8,1010060477
3004,1/11/2017,1:18:13 PM,59.3,28.6,1010060477
3005,1/11/2017,2:18:13 PM,57.1,30,1010060477
3006,1/11/2017,3:18:13 PM,61.3,28.2,1010060477
3007,1/11/2017,4:18:13 PM,60.2,28.7,1010060477
3008,1/11/2017,5:18:13 PM,61.9,27.9,1010060477
3009,1/11/2017,6:18:13 PM,62.3,27.6,1010060477
3010,1/11/2017,7:18:13 PM,67.6,26.6,1010060477
3011,1/11/2017,8:18:13 PM,71.1,25.5,1010060477
3012,1/11/2017,9:18:13 PM,73.8,24.8,1010060477
3013,1/11/2017,10:18:13 PM,75.4,24.3,1010060477
3014,1/11/2017,11:18:13 PM,76,24.1,1010060477
3015,1/12/2017,12:18:13 AM,77.4,23.7,1010060477
3016,1/12/2017,1:18:13 AM,77.4,23.9,1010060477
3017,1/12/2017,2:18:13 AM,78.2,23.2,1010060477
3018,1/12/2017,3:18:13 AM,78.5,23.2,1010060477
3019,1/12/2017,4:18:13 AM,78.7,22.9,1010060477
3020,1/12/2017,5:18:13 AM,78.2,23,1010060477
3021,1/12/2017,6:18:13 AM,78.3,23.1,1010060477
3022,1/12/2017,7:18:13 AM,75.2,24.2,1010060477
3023,1/12/2017,8:18:13 AM,73,25.5,1010060477
3024,1/12/2017,9:18:13 AM,65.2,26.8,1010060477
3025,1/12/2017,10:18:13 AM,59.2,29.4,1010060477
3026,1/12/2017,11:18:13 AM,59.9,28.7,1010060477
3027,1/12/2017,12:18:13 PM,53.5,30.2,1010060477
3028,1/12/2017,1:18:13 PM,47.8,32.1,1010060477
3029,1/12/2017,2:18:13 PM,49.1,32.1,1010060477
3030,1/12/2017,3:18:13 PM,48.1,31.9,1010060477
3031,1/12/2017,4:18:13 PM,51.3,30.9,1010060477
3032,1/12/2017,5:18:13 PM,53.2,30.7,1010060477
3033,1/12/2017,6:18:13 PM,55,29.7,1010060477
3034,1/12/2017,7:18:13 PM,60,28.8,1010060477
3035,1/12/2017,8:18:13 PM,67.1,27.9,1010060477
3036,1/12/2017,9:18:13 PM,72.5,26.7,1010060477
3037,1/12/2017,10:18:13 PM,72.8,26.3,1010060477
3038,1/12/2017,11:18:13 PM,72.8,25.7,1010060477
3039,1/13/2017,12:18:13 AM,73.4,25.2,1010060477
3040,1/13/2017,1:18:13 AM,74.6,24.5,1010060477
3041,1/13/2017,2:18:13 AM,75.2,24.4,1010060477
3042,1/13/2017,3:18:13 AM,76.2,23.8,1010060477
3043,1/13/2017,4:18:13 AM,76.7,23.6,1010060477
3044,1/13/2017,5:18:13 AM,77.4,23.3,1010060477
3045,1/13/2017,6:18:13 AM,79.7,23.4,1010060477
3046,1/13/2017,7:18:13 AM,79,24.4,1010060477
3047,1/13/2017,8:18:13 AM,71.4,28.1,1010060477
3048,1/13/2017,9:18:13 AM,73.7,27.4,1010060477
3049,1/13/2017,10:18:13 AM,68.9,29,1010060477
3050,1/13/2017,11:18:13 AM,58.6,32.9,1010060477
3051,1/13/2017,12:18:13 PM,62.4,31.7,1010060477
3052,1/13/2017,1:18:13 PM,72.3,29.2,1010060477
3053,1/13/2017,2:18:13 PM,58.9,32.3,1010060477
3054,1/13/2017,3:18:13 PM,51.4,34.3,1010060477
3055,1/13/2017,4:18:13 PM,58.7,31.7,1010060477
3056,1/13/2017,5:18:13 PM,58.1,31.6,1010060477
3057,1/13/2017,6:18:13 PM,70,28.4,1010060477
3058,1/13/2017,7:18:13 PM,73.4,26.9,1010060477
3059,1/13/2017,8:18:13 PM,75.9,26.9,1010060477
3060,1/13/2017,9:18:13 PM,76.7,26.4,1010060477
3061,1/13/2017,10:18:13 PM,77.3,26.3,1010060477
3062,1/13/2017,11:18:13 PM,78.4,25.9,1010060477
3063,1/14/2017,12:18:13 AM,78.3,25.4,1010060477
3064,1/14/2017,1:18:13 AM,78.4,25.4,1010060477
3065,1/14/2017,2:18:13 AM,79.4,24.8,1010060477
3066,1/14/2017,3:18:13 AM,79,24.8,1010060477
3067,1/14/2017,4:18:13 AM,79.4,24.7,1010060477
3068,1/14/2017,5:18:13 AM,79,24.5,1010060477
3069,1/14/2017,6:18:13 AM,79.1,24.5,1010060477
3070,1/14/2017,7:18:13 AM,80.4,24.4,1010060477
3071,1/14/2017,8:18:13 AM,80.7,25,1010060477
3072,1/14/2017,9:18:13 AM,78.6,26.1,1010060477
3073,1/14/2017,10:18:13 AM,72.1,28.1,1010060477
3074,1/14/2017,11:18:13 AM,66.9,29.6,1010060477
3075,1/14/2017,12:18:13 PM,65.1,30.2,1010060477
3076,1/14/2017,1:18:13 PM,60.9,31.3,1010060477
3077,1/14/2017,2:18:13 PM,59.4,32.2,1010060477
3078,1/14/2017,3:18:13 PM,60.1,31.4,1010060477
3079,1/14/2017,4:18:13 PM,63.4,30.5,1010060477
3080,1/14/2017,5:18:13 PM,65,29.6,1010060477
3081,1/14/2017,6:18:13 PM,66.3,28.4,1010060477
3082,1/14/2017,7:18:13 PM,70.2,27.3,1010060477
3083,1/14/2017,8:18:13 PM,70.2,26.8,1010060477
3084,1/14/2017,9:18:13 PM,71.3,26.2,1010060477
3085,1/14/2017,10:18:13 PM,73.5,26,1010060477
3086,1/14/2017,11:18:13 PM,75.2,25.8,1010060477
3087,1/15/2017,12:18:13 AM,76.5,25.3,1010060477
3088,1/15/2017,1:18:13 AM,78.5,24.3,1010060477
3089,1/15/2017,2:18:13 AM,78.2,24.3,1010060477
3090,1/15/2017,3:18:13 AM,79.1,24.1,1010060477
3091,1/15/2017,4:18:13 AM,80.8,23.8,1010060477
3092,1/15/2017,5:18:13 AM,81.4,23.5,1010060477
3093,1/15/2017,6:18:13 AM,81.8,23.4,1010060477
3094,1/15/2017,7:18:13 AM,81.9,24.1,1010060477
3095,1/15/2017,8:18:13 AM,71.8,26.4,1010060477
3096,1/15/2017,9:18:13 AM,73.2,25.9,1010060477
3097,1/15/2017,10:18:13 AM,69.6,27.5,1010060477
3098,1/15/2017,11:18:13 AM,66.9,28.3,1010060477
3099,1/15/2017,12:18:13 PM,66.7,28.8,1010060477
3100,1/15/2017,1:18:13 PM,68.7,27.7,1010060477
3101,1/15/2017,2:18:13 PM,71.1,27.4,1010060477
3102,1/15/2017,3:18:13 PM,68.5,28.7,1010060477
3103,1/15/2017,4:18:13 PM,67.8,28.8,1010060477
3104,1/15/2017,5:18:13 PM,68,28.7,1010060477
3105,1/15/2017,6:18:13 PM,69.5,28.1,1010060477
3106,1/15/2017,7:18:13 PM,72.8,26.8,1010060477
3107,1/15/2017,8:18:13 PM,76,26.3,1010060477
3108,1/15/2017,9:18:13 PM,79.5,25.6,1010060477
3109,1/15/2017,10:18:13 PM,79.6,25.6,1010060477
3110,1/15/2017,11:18:13 PM,80.6,25.3,1010060477
3111,1/16/2017,12:18:13 AM,81.7,24.9,1010060477
3112,1/16/2017,1:18:13 AM,83.4,24.5,1010060477
3113,1/16/2017,2:18:13 AM,83.5,24.2,1010060477
3114,1/16/2017,3:18:13 AM,83.9,24.2,1010060477
3115,1/16/2017,4:18:13 AM,83.6,24.3,1010060477
3116,1/16/2017,5:18:13 AM,84.3,24.1,1010060477
3117,1/16/2017,6:18:13 AM,85,24,1010060477
3118,1/16/2017,7:18:13 AM,85.4,24.1,1010060477
3119,1/16/2017,8:18:13 AM,85.6,24.8,1010060477
3120,1/16/2017,9:18:13 AM,86.1,24.6,1010060477
3121,1/16/2017,10:18:13 AM,78.6,27,1010060477
3122,1/16/2017,11:18:13 AM,83.4,25.9,1010060477
3123,1/16/2017,12:18:13 PM,83.7,25.6,1010060477
3124,1/16/2017,1:18:13 PM,79.1,27.5,1010060477
3125,1/16/2017,2:18:13 PM,76.2,27.6,1010060477
3126,1/16/2017,3:18:13 PM,80.7,25.3,1010060477
3127,1/16/2017,4:18:13 PM,84.4,24,1010060477
3128,1/16/2017,5:18:13 PM,84.1,23.8,1010060477
3129,1/16/2017,6:18:13 PM,82.7,23.4,1010060477
3130,1/16/2017,7:18:13 PM,84.1,23.2,1010060477
3131,1/16/2017,8:18:13 PM,84.3,22.9,1010060477
3132,1/16/2017,9:18:13 PM,78.1,22.8,1010060477
3133,1/16/2017,10:18:13 PM,75.9,22.6,1010060477
3134,1/16/2017,11:18:13 PM,73.9,22.3,1010060477
3135,1/17/2017,12:18:13 AM,73.7,21.9,1010060477
3136,1/17/2017,1:18:13 AM,72.6,21.5,1010060477
3137,1/17/2017,2:18:13 AM,70.2,21,1010060477
3138,1/17/2017,3:18:13 AM,64.7,20.6,1010060477
3139,1/17/2017,4:18:13 AM,60.3,20.2,1010060477
3140,1/17/2017,5:18:13 AM,63.1,19.8,1010060477
3141,1/17/2017,6:18:13 AM,66.3,19.7,1010060477
3142,1/17/2017,7:18:13 AM,67.1,19.6,1010060477
3143,1/17/2017,8:18:13 AM,66.8,19.8,1010060477
3144,1/17/2017,9:18:13 AM,64,20.6,1010060477
3145,1/17/2017,10:18:13 AM,61.4,21.7,1010060477
3146,1/17/2017,11:18:13 AM,59.6,22.9,1010060477
3147,1/17/2017,12:18:13 PM,58.9,23.4,1010060477
3148,1/17/2017,1:18:13 PM,61.2,22.8,1010060477
3149,1/17/2017,2:18:13 PM,61,23.3,1010060477
3150,1/17/2017,3:18:13 PM,59.5,23.1,1010060477
3151,1/17/2017,4:18:13 PM,61.4,23,1010060477
3152,1/17/2017,5:18:13 PM,62.2,22.9,1010060477
3153,1/17/2017,6:18:13 PM,61.3,22.3,1010060477
3154,1/17/2017,7:18:13 PM,60,21.7,1010060477
3155,1/17/2017,8:18:13 PM,59.5,21.4,1010060477
3156,1/17/2017,9:18:13 PM,58.5,21.2,1010060477
3157,1/17/2017,10:18:13 PM,58.8,21,1010060477
3158,1/17/2017,11:18:13 PM,59.3,20.8,1010060477
3159,1/18/2017,12:18:13 AM,60.9,20.4,1010060477
3160,1/18/2017,1:18:13 AM,60.3,20.1,1010060477
3161,1/18/2017,2:18:13 AM,58.9,19.7,1010060477
3162,1/18/2017,3:18:13 AM,60.1,19.6,1010060477
3163,1/18/2017,4:18:13 AM,59.8,19.3,1010060477
3164,1/18/2017,5:18:13 AM,59.9,18.9,1010060477
3165,1/18/2017,6:18:13 AM,60.5,18.8,1010060477
