,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1793248,2017-08-31 01:06:01,15.582,37.559,Winter,18.7,74.0,970.3,0.0,2.9,E,-3.1179999999999986
1793306,2017-08-31 03:06:01,13.58,36.57,Winter,18.1,75.0,970.7,0.0,2.8,E,-4.520000000000001
1793424,2017-08-31 05:06:01,12.077,35.686,Winter,17.5,76.0,970.6,0.0,2.6,E,-5.423
1793505,2017-08-31 07:06:01,11.076,35.54,Winter,16.8,79.0,971.7,0.0,1.3,E,-5.724
1793623,2017-08-31 09:06:01,12.077,35.023,Winter,16.6,85.0,972.4,0.0,0.0,N,-4.5230000000000015
1793716,2017-08-31 11:06:01,14.581,36.06,Winter,19.4,67.0,971.6,0.0,0.0,N,-4.818999999999999
1793820,2017-08-31 13:06:01,17.084,36.338,Winter,20.4,62.0,969.9,0.0,1.1,E,-3.315999999999999
1793885,2017-08-31 15:06:01,19.586,36.563,Winter,22.3,55.0,967.6,0.0,1.4,N,-2.714000000000002
1794005,2017-08-31 17:06:01,21.087,37.374,Winter,22.1,56.0,967.2,0.0,0.0,N,-1.0130000000000017
1794074,2017-08-31 19:06:01,21.587,38.09,Winter,17.8,74.0,968.3,0.0,0.0,N,3.786999999999999
1794197,2017-08-31 21:06:01,21.087,37.374,Winter,15.6,81.0,968.3,0.0,0.0,N,5.487
1794270,2017-08-31 23:06:01,20.587,37.997,Winter,13.8,85.0,967.7,0.0,0.0,N,6.786999999999999
1794383,2017-09-01 01:06:01,19.586,36.563,Winter,12.7,88.0,967.2,0.0,0.0,N,6.885999999999999
1794459,2017-09-01 03:06:01,18.585,37.145,Winter,11.7,90.0,965.6,0.0,0.0,N,6.885000000000002
1794579,2017-09-01 05:06:01,17.084,37.013,Winter,11.2,92.0,965.4,0.0,0.0,N,5.884
1794657,2017-09-01 07:06:01,15.582,36.885,Winter,11.7,91.0,968.1,0.0,0.0,N,3.8820000000000014
1794754,2017-09-01 09:06:01,15.582,37.559,Winter,16.6,74.0,968.5,0.0,0.0,N,-1.0180000000000007
1794850,2017-09-01 11:06:01,18.085,37.1,Winter,23.5,54.0,967.3,0.0,0.0,N,-5.414999999999999
1794971,2017-09-01 13:06:01,20.086,35.935,Winter,27.0,41.0,966.4,0.0,2.2,ENE,-6.9140000000000015
1795055,2017-09-01 15:06:01,21.587,36.077,Winter,27.9,37.0,965.1,0.0,2.6,E,-6.312999999999999
1795153,2017-09-01 17:06:01,22.587,36.846,Winter,25.1,47.0,966.3,0.0,3.4,E,-2.5130000000000017
1795243,2017-09-01 19:06:01,22.087,36.125,Winter,19.0,65.0,970.2,0.0,4.4,E,3.0869999999999997
1795322,2017-09-01 21:06:01,19.586,35.889,Winter,18.5,56.0,972.0,0.0,3.8,E,1.0859999999999985
1795430,2017-09-01 23:06:01,17.584,34.35,Winter,18.1,57.0,972.9,0.0,3.5,E,-0.5160000000000018
1795547,2017-09-02 01:06:01,15.582,35.531,Winter,17.7,53.0,972.7,0.0,3.8,E,-2.1179999999999986
1795624,2017-09-02 03:06:01,13.58,33.914,Winter,16.4,54.0,971.8,0.0,2.4,E,-2.8199999999999985
1795712,2017-09-02 05:06:01,12.077,34.359,Winter,15.2,63.0,972.8,0.0,0.0,N,-3.1229999999999993
1795826,2017-09-02 07:06:01,10.575,34.14,Winter,15.4,59.0,974.1,0.0,0.0,N,-4.825000000000001
1795930,2017-09-02 09:06:01,11.577,33.619,Winter,19.4,46.0,975.1,0.0,3.6,E,-7.822999999999999
1796028,2017-09-02 11:06:01,13.58,33.914,Winter,22.0,40.0,974.1,0.0,3.5,E,-8.42
1796120,2017-09-02 13:06:01,16.583,34.26,Winter,23.9,35.0,971.6,0.0,3.1,E,-7.317
1796198,2017-09-02 15:06:01,18.585,33.762,Winter,24.0,37.0,970.4,0.0,3.2,E,-5.414999999999999
1796307,2017-09-02 17:06:01,20.587,35.982,Winter,22.7,39.0,970.0,0.0,2.8,E,-2.1129999999999995
1796405,2017-09-02 19:06:01,20.587,34.63,Winter,18.6,53.0,971.5,0.0,1.4,E,1.9869999999999983
1796491,2017-09-02 21:06:01,19.086,35.166,Winter,15.0,66.0,972.1,0.0,0.0,N,4.0859999999999985
1796572,2017-09-02 23:06:01,16.583,34.26,Winter,15.1,64.0,973.0,0.0,0.0,N,1.4829999999999988
1796684,2017-09-03 01:06:01,14.08,34.656,Winter,12.5,76.0,972.6,0.0,0.0,N,1.58
1796794,2017-09-03 03:06:01,12.077,34.359,Winter,11.5,81.0,972.8,0.0,0.0,N,0.577
1796864,2017-09-03 05:06:01,10.074,33.401,Winter,12.3,83.0,972.4,0.0,0.0,N,-2.226000000000001
1796956,2017-09-03 07:06:01,8.571,33.186,Winter,14.4,78.0,974.4,0.0,0.0,N,-5.829000000000001
1797055,2017-09-03 09:06:01,10.074,33.401,Winter,16.4,69.0,975.5,0.0,0.0,N,-6.325999999999999
1797178,2017-09-03 11:06:01,14.08,32.651,Winter,17.7,63.0,975.0,0.0,0.0,N,-3.619999999999999
1797261,2017-09-03 13:06:01,17.584,33.669,Winter,21.8,46.0,973.0,0.0,1.4,ENE,-4.216000000000001
1797358,2017-09-03 15:06:01,20.587,32.589,Winter,23.8,36.0,970.8,0.0,2.2,E,-3.213000000000001
1797446,2017-09-03 17:06:01,23.088,33.517,Winter,23.5,35.0,970.9,0.0,2.0,E,-0.41199999999999903
1797545,2017-09-03 19:06:01,23.088,33.517,Winter,18.4,47.0,972.2,0.0,1.2,E,4.688000000000002
1797638,2017-09-03 21:06:01,21.087,34.0,Winter,14.9,57.0,973.7,0.0,0.0,N,6.186999999999999
1797737,2017-09-03 23:06:01,19.086,33.809,Winter,14.1,61.0,974.6,0.0,1.6,E,4.985999999999999
1797818,2017-09-04 01:06:01,17.084,33.624,Winter,13.3,74.0,975.1,0.0,1.5,E,3.783999999999999
1797927,2017-09-04 03:06:01,15.082,34.809,Winter,12.0,83.0,975.1,0.0,1.2,ESE,3.0820000000000007
1798016,2017-09-04 05:06:01,13.58,33.246,Winter,11.2,87.0,975.2,0.0,0.0,N,2.380000000000001
1798123,2017-09-04 07:06:01,12.077,33.692,Winter,11.4,87.0,976.9,0.0,0.0,N,0.6769999999999996
1798194,2017-09-04 09:06:01,14.08,33.989,Winter,17.2,61.0,977.1,0.0,1.9,E,-3.119999999999999
1798304,2017-09-04 11:06:01,18.585,34.442,Winter,20.3,47.0,975.9,0.0,2.1,E,-1.7149999999999999
1798383,2017-09-04 13:06:01,24.088,34.974,Winter,22.8,38.0,974.0,0.0,1.8,E,1.2880000000000003
1798482,2017-09-04 15:06:01,30.586,34.991,Winter,24.3,29.0,972.2,0.0,1.9,E,6.285999999999998
1798568,2017-09-04 17:06:01,24.588,28.87,Winter,23.6,30.0,971.5,0.0,1.3,ENE,0.9879999999999995
1798699,2017-09-04 19:06:01,22.587,28.663,Winter,16.8,49.0,972.3,0.0,0.0,N,5.786999999999999
1798771,2017-09-04 21:06:01,21.587,28.561,Winter,13.3,63.0,973.3,0.0,0.0,N,8.286999999999999
1798888,2017-09-04 23:06:01,20.587,26.372,Winter,11.2,67.0,973.2,0.0,0.0,N,9.387
1798985,2017-09-05 01:06:01,20.086,27.018,Winter,11.0,65.0,972.6,0.0,0.0,N,9.085999999999999
1799049,2017-09-05 03:06:01,20.086,27.715,Winter,9.8,70.0,971.7,0.0,0.0,N,10.285999999999998
1799161,2017-09-05 05:06:01,19.586,27.664,Winter,7.8,77.0,971.8,0.0,0.0,N,11.785999999999998
1799260,2017-09-05 07:06:01,19.086,28.309,Winter,8.9,71.0,972.6,0.0,0.0,N,10.185999999999998
1799338,2017-09-05 09:06:01,19.586,28.359,Winter,19.9,41.0,972.9,0.0,0.0,N,-0.31400000000000006
1799455,2017-09-05 11:06:01,20.086,28.409,Winter,24.1,34.0,971.4,0.0,1.2,N,-4.014000000000003
1799516,2017-09-05 13:06:01,20.086,28.409,Winter,27.0,28.0,968.7,0.0,1.6,NNE,-6.9140000000000015
1799611,2017-09-05 15:06:01,20.587,27.765,Winter,28.3,24.0,966.2,0.0,1.8,NE,-7.713000000000001
1799725,2017-09-05 17:06:01,20.587,27.765,Winter,27.0,25.0,967.0,0.0,1.3,NE,-6.413
1799822,2017-09-05 19:06:01,20.587,27.069,Winter,20.4,42.0,967.4,0.0,0.0,N,0.18700000000000117
1799914,2017-09-05 21:06:01,20.086,26.32,Winter,17.6,52.0,968.0,0.0,0.0,N,2.485999999999997
1800012,2017-09-05 23:06:01,20.086,26.32,Winter,18.2,47.0,968.7,0.0,0.0,N,1.8859999999999992
1800094,2017-09-06 01:06:01,20.086,26.32,Winter,15.7,58.0,968.5,0.0,0.0,N,4.385999999999999
1800197,2017-09-06 03:06:01,19.586,26.967,Winter,13.3,60.0,967.4,0.0,0.0,N,6.285999999999998
1800276,2017-09-06 05:06:01,19.586,26.967,Winter,10.4,75.0,967.1,0.0,0.0,N,9.185999999999998
1800388,2017-09-06 07:06:01,19.586,26.967,Winter,12.8,66.0,968.2,0.0,0.0,N,6.785999999999998
1800497,2017-09-06 09:06:01,20.086,27.018,Winter,22.6,38.0,968.4,0.0,0.0,N,-2.514000000000003
1800600,2017-09-06 11:06:01,20.587,27.069,Winter,27.9,25.0,968.1,0.0,1.3,WSW,-7.312999999999999
1800689,2017-09-06 13:06:01,20.587,27.069,Winter,31.7,17.0,965.2,0.0,1.1,WSW,-11.113
1800771,2017-09-06 15:06:01,21.087,27.816,Winter,32.1,14.0,963.7,0.0,1.3,ENE,-11.013000000000002
1800875,2017-09-06 17:06:01,21.087,27.816,Winter,29.8,18.0,963.6,0.0,0.0,N,-8.713000000000001
1800960,2017-09-06 19:06:01,21.087,27.121,Winter,21.8,32.0,964.3,0.0,0.0,N,-0.713000000000001
1801070,2017-09-06 21:06:01,21.087,27.816,Winter,25.0,30.0,965.8,0.0,1.2,NE,-3.9130000000000003
1801161,2017-09-06 23:06:01,21.087,28.51,Winter,18.4,48.0,966.8,0.0,0.0,N,2.687000000000001
1801250,2017-09-07 01:06:01,21.087,27.121,Winter,15.8,58.0,966.7,0.0,0.0,N,5.286999999999999
1801327,2017-09-07 03:06:01,20.587,27.765,Winter,13.1,62.0,966.7,0.0,0.0,N,7.487
1801447,2017-09-07 05:06:01,20.587,28.46,Winter,11.8,66.0,967.0,0.0,0.0,N,8.786999999999999
1801521,2017-09-07 07:06:01,20.587,27.069,Winter,13.6,59.0,968.2,0.0,0.0,N,6.987
1801644,2017-09-07 09:06:01,20.587,27.069,Winter,24.2,36.0,968.7,0.0,0.0,N,-3.6129999999999995
1801729,2017-09-07 11:06:01,21.087,27.816,Winter,29.3,28.0,966.8,0.0,1.1,NNE,-8.213000000000001
1801825,2017-09-07 13:06:01,21.587,26.475,Winter,31.8,22.0,964.9,0.0,1.4,NNE,-10.213000000000001
1801894,2017-09-07 15:06:01,22.087,26.527,Winter,32.6,17.0,963.6,0.0,1.4,N,-10.513000000000002
1801993,2017-09-07 17:06:01,22.087,27.224,Winter,31.4,18.0,963.0,0.0,1.1,NNE,-9.312999999999999
1802086,2017-09-07 19:06:01,22.087,27.224,Winter,22.7,31.0,964.4,0.0,0.0,N,-0.6129999999999995
1802214,2017-09-07 21:06:01,22.087,27.224,Winter,20.0,44.0,964.8,0.0,0.0,N,2.0869999999999997
1802288,2017-09-07 23:06:01,22.087,27.224,Winter,19.1,42.0,965.7,0.0,0.0,N,2.9869999999999983
1802374,2017-09-08 01:06:01,22.087,27.919,Winter,16.6,48.0,965.7,0.0,0.0,N,5.486999999999998
1802497,2017-09-08 03:06:01,22.087,27.224,Winter,14.2,55.0,965.6,0.0,0.0,N,7.8870000000000005
1802595,2017-09-08 05:06:01,21.587,27.867,Winter,13.4,56.0,965.1,0.0,0.0,N,8.187
1802682,2017-09-08 07:06:01,21.587,27.172,Winter,13.6,58.0,967.0,0.0,0.0,N,7.987
1802755,2017-09-08 09:06:01,22.087,27.224,Winter,24.8,31.0,967.8,0.0,0.0,N,-2.713000000000001
1802874,2017-09-08 11:06:01,22.587,27.275,Winter,30.3,26.0,966.6,0.0,1.7,NNE,-7.713000000000001
1802968,2017-09-08 13:06:01,23.088,27.327,Winter,33.0,20.0,964.8,0.0,1.8,NE,-9.911999999999999
1803063,2017-09-08 15:06:01,23.588,27.379,Winter,33.7,15.0,963.9,0.0,2.3,ENE,-10.112000000000002
1803126,2017-09-08 17:06:01,23.588,27.379,Winter,31.9,20.0,963.8,0.0,2.1,ENE,-8.311999999999998
1803251,2017-09-08 19:06:01,23.588,26.683,Winter,26.0,29.0,965.2,0.0,1.2,ENE,-2.411999999999999
1803332,2017-09-08 21:06:01,23.588,27.379,Winter,27.1,26.0,966.6,0.0,1.4,ENE,-3.5120000000000005
1803430,2017-09-08 23:06:01,23.088,25.932,Winter,19.6,44.0,967.3,0.0,0.0,N,3.4879999999999995
1803524,2017-09-09 01:06:01,23.088,25.932,Winter,16.6,51.0,966.4,0.0,0.0,N,6.4879999999999995
1803625,2017-09-09 03:06:01,23.088,25.932,Winter,14.2,60.0,966.3,0.0,0.0,N,8.888000000000002
1803716,2017-09-09 05:06:01,22.587,25.88,Winter,13.0,62.0,966.4,0.0,0.0,N,9.587
1803805,2017-09-09 07:06:01,22.587,26.578,Winter,14.0,60.0,968.0,0.0,0.0,N,8.587
1803902,2017-09-09 09:06:01,23.088,27.327,Winter,24.9,34.0,969.3,0.0,0.0,N,-1.8119999999999976
1804019,2017-09-09 11:06:01,23.588,26.683,Winter,29.1,27.0,968.5,0.0,1.3,NNE,-5.5120000000000005
1804112,2017-09-09 13:06:01,23.588,25.985,Winter,31.5,24.0,966.2,0.0,2.0,ENE,-7.911999999999999
1804180,2017-09-09 15:06:01,24.088,26.037,Winter,32.5,21.0,965.1,0.0,2.2,ENE,-8.411999999999999
1804292,2017-09-09 17:06:01,24.088,26.735,Winter,30.8,21.0,964.9,0.0,2.1,ENE,-6.712
1804396,2017-09-09 19:06:01,24.088,25.337,Winter,25.1,33.0,965.5,0.0,0.0,N,-1.0120000000000005
1804463,2017-09-09 21:06:01,24.088,25.337,Winter,26.4,30.0,967.6,0.0,1.2,NE,-2.3119999999999976
1804569,2017-09-09 23:06:01,23.588,25.285,Winter,20.6,43.0,967.8,0.0,0.0,N,2.9879999999999995
1804650,2017-09-10 01:06:01,23.588,25.285,Winter,16.2,58.0,967.3,0.0,0.0,N,7.388000000000002
1804754,2017-09-10 03:06:01,23.588,25.985,Winter,14.7,61.0,967.3,0.0,0.0,N,8.888000000000002
1804868,2017-09-10 05:06:01,23.588,26.683,Winter,14.5,66.0,968.0,0.0,0.0,N,9.088000000000001
1804948,2017-09-10 07:06:01,23.088,26.631,Winter,16.4,64.0,969.3,0.0,1.3,SSE,6.688000000000002
1805065,2017-09-10 09:06:01,23.588,26.683,Winter,21.7,42.0,970.5,0.0,1.6,ENE,1.8880000000000017
1805157,2017-09-10 11:06:01,23.588,27.379,Winter,26.2,32.0,969.1,0.0,1.6,ENE,-2.6119999999999983
1805233,2017-09-10 13:06:01,24.088,27.431,Winter,29.8,26.0,966.6,0.0,1.2,ENE,-5.712
1805334,2017-09-10 15:06:01,24.088,26.735,Winter,30.8,23.0,965.0,0.0,1.1,NE,-6.712
1805412,2017-09-10 17:06:01,24.088,26.037,Winter,30.4,21.0,964.3,0.0,1.4,ENE,-6.311999999999998
1805508,2017-09-10 19:06:01,24.588,26.787,Winter,22.1,38.0,965.2,0.0,0.0,N,2.4879999999999995
1805635,2017-09-10 21:06:01,24.088,26.037,Winter,18.7,49.0,966.4,0.0,0.0,N,5.388000000000002
1805724,2017-09-10 23:06:01,24.088,26.037,Winter,16.9,50.0,966.1,0.0,0.0,N,7.188000000000002
1805806,2017-09-11 01:06:01,24.088,26.735,Winter,14.9,53.0,966.1,0.0,0.0,N,9.188
1805886,2017-09-11 03:06:01,23.588,27.379,Winter,14.3,57.0,965.7,0.0,0.0,N,9.288
1805980,2017-09-11 05:06:01,23.588,26.683,Winter,12.6,62.0,966.1,0.0,0.0,N,10.988000000000001
1806081,2017-09-11 07:06:01,23.588,25.985,Winter,13.7,57.0,966.2,0.0,0.0,N,9.888000000000002
1806203,2017-09-11 09:06:01,24.088,26.037,Winter,25.8,30.0,967.2,0.0,0.0,N,-1.7119999999999997
1806292,2017-09-11 11:06:01,24.588,27.483,Winter,31.1,22.0,966.3,0.0,0.0,N,-6.5120000000000005
1806373,2017-09-11 13:06:01,24.588,25.39,Winter,34.0,16.0,964.3,0.0,1.5,NNE,-9.411999999999999
1806460,2017-09-11 15:06:01,26.088,24.145,Winter,34.5,13.0,963.4,0.0,2.1,NE,-8.411999999999999
1806572,2017-09-11 17:06:01,25.088,25.443,Winter,33.0,14.0,963.7,0.0,1.4,NE,-7.911999999999999
1806654,2017-09-11 19:06:01,25.088,25.443,Winter,24.2,24.0,963.7,0.0,0.0,N,0.8880000000000017
1806746,2017-09-11 21:06:01,25.088,26.142,Winter,24.4,23.0,964.8,0.0,1.5,NNE,0.6880000000000024
1806867,2017-09-11 23:06:01,25.088,26.142,Winter,18.5,37.0,965.6,0.0,0.0,N,6.588000000000001
1806933,2017-09-12 01:06:01,25.088,25.443,Winter,15.2,44.0,964.8,0.0,0.0,N,9.888000000000002
1807022,2017-09-12 03:06:01,25.088,26.142,Winter,12.8,50.0,964.8,0.0,0.0,N,12.288
1807153,2017-09-12 05:06:01,24.588,25.39,Winter,11.9,54.0,966.3,0.0,0.0,N,12.688
1807224,2017-09-12 07:06:01,24.588,24.689,Winter,13.5,50.0,967.5,0.0,0.0,N,11.088000000000001
1807322,2017-09-12 09:06:01,24.588,25.39,Winter,25.1,36.0,968.1,0.0,0.0,N,-0.5120000000000005
1807437,2017-09-12 11:06:01,25.588,22.682,Winter,30.2,27.0,968.1,0.0,1.2,N,-4.611999999999998
